Lat,Lon
41.78,-94.95
41.78,-94.91
41.78,-94.87
41.78,-94.83
41.78,-94.79
41.78,-94.75
41.78,-94.71
41.78,-94.67
41.78,-94.63
41.78,-94.59
41.78,-94.55
41.78,-94.51
41.78,-94.47
41.78,-94.43
41.78,-94.39
41.78,-94.35
41.78,-94.31
41.78,-94.27
41.78,-94.23
41.78,-94.19
41.78,-94.15
41.78,-94.11
41.78,-94.07
41.78,-94.03
41.78,-93.99
41.78,-93.95
41.78,-93.91
41.78,-93.87
41.78,-93.83
41.78,-93.79
41.78,-93.75
41.78,-93.71
41.78,-93.67
41.78,-93.63
41.78,-93.59
41.78,-93.55
41.78,-93.51
41.78,-93.47
41.78,-93.43
41.78,-93.39
41.78,-93.35
41.78,-93.31
41.78,-93.27
41.78,-93.23
41.78,-93.19
41.78,-93.15
41.78,-93.11
41.78,-93.07
41.78,-93.03
41.78,-92.99
41.78,-92.95
41.78,-92.91
41.78,-92.87
41.78,-92.83
41.78,-92.79
41.78,-92.75
41.78,-92.71
41.78,-92.67
41.78,-92.63
41.78,-92.59
41.78,-92.55
41.78,-92.51
41.78,-92.47
41.78,-92.43
41.78,-92.39
41.78,-92.35
41.78,-92.31
41.78,-92.27
41.78,-92.23
41.78,-92.19
41.78,-92.15
41.78,-92.11
41.78,-92.07
41.78,-92.03
41.78,-91.99
41.78,-91.95
41.78,-91.91
41.78,-91.87
41.78,-91.83
41.78,-91.79
41.78,-91.75
41.78,-91.71
41.78,-91.67
41.78,-91.63
41.78,-91.59
41.78,-91.55
41.78,-91.51
41.78,-91.47
41.78,-91.43
41.78,-91.39
41.78,-91.35
41.78,-91.31
41.78,-91.27
41.78,-91.23
41.78,-91.19
41.78,-91.15
41.78,-91.11
41.78,-91.07
41.78,-91.03
41.78,-90.99
41.78,-90.95
41.78,-90.91
41.78,-90.87
41.78,-90.83
41.78,-90.79
41.78,-90.75
41.78,-90.71
41.78,-90.67
41.78,-90.63
41.78,-90.59
41.78,-90.55
41.78,-90.51
41.78,-90.47
41.78,-90.43
41.78,-90.39
41.78,-90.35
41.78,-90.31
41.78,-90.27
41.78,-90.23
41.78,-90.19
41.74,-96.11
41.74,-96.07
41.74,-96.03
41.74,-95.99
41.74,-95.95
41.74,-95.91
41.74,-95.87
41.74,-95.83
41.74,-95.79
41.74,-95.75
41.74,-95.71
41.74,-95.67
41.74,-95.63
41.74,-95.59
41.74,-95.55
41.74,-95.51
41.74,-95.47
41.74,-95.43
41.74,-95.39
41.74,-95.35
41.74,-95.31
41.74,-95.27
41.74,-95.23
41.74,-95.19
41.74,-95.15
41.74,-95.11
41.74,-95.07
41.74,-95.03
41.74,-94.99
41.74,-94.95
41.74,-94.91
41.74,-94.87
41.74,-94.83
41.74,-94.79
41.74,-94.75
41.74,-94.71
41.74,-94.67
41.74,-94.63
41.74,-94.59
41.74,-94.55
41.74,-94.51
41.74,-94.47
41.74,-94.43
41.74,-94.39
41.74,-94.35
41.74,-94.31
41.74,-94.27
41.74,-94.23
41.74,-94.19
41.74,-94.15
41.74,-94.11
41.74,-94.07
41.74,-94.03
41.74,-93.99
41.74,-93.95
41.74,-93.91
41.74,-93.87
41.74,-93.83
41.74,-93.79
41.74,-93.75
41.74,-93.71
41.74,-93.67
41.74,-93.63
41.74,-93.59
41.74,-93.55
41.74,-93.51
41.74,-93.47
41.74,-93.43
41.74,-93.39
41.74,-93.35
41.74,-93.31
41.74,-93.27
41.74,-93.23
41.74,-93.19
41.74,-93.15
41.74,-93.11
41.74,-93.07
41.74,-93.03
41.74,-92.99
41.74,-92.95
41.74,-92.91
41.74,-92.87
41.74,-92.83
41.74,-92.79
41.74,-92.75
41.74,-92.71
41.74,-92.67
41.74,-92.63
41.74,-92.59
41.74,-92.55
41.74,-92.51
41.74,-92.47
41.74,-92.43
41.74,-92.39
41.74,-92.35
41.74,-92.31
41.74,-92.27
41.74,-92.23
41.74,-92.19
41.74,-92.15
41.74,-92.11
41.74,-92.07
41.74,-92.03
41.74,-91.99
41.74,-91.95
41.74,-91.91
41.74,-91.87
41.74,-91.83
41.74,-91.79
41.74,-91.75
41.74,-91.71
41.74,-91.67
41.74,-91.63
41.74,-91.59
41.74,-91.55
41.74,-91.51
41.74,-91.47
41.74,-91.43
41.74,-91.39
41.74,-91.35
41.74,-91.31
41.74,-91.27
41.74,-91.23
41.74,-91.19
41.74,-91.15
41.74,-91.11
41.74,-91.07
41.74,-91.03
41.74,-90.99
41.74,-90.95
41.74,-90.91
41.74,-90.87
41.74,-90.83
41.74,-90.79
41.74,-90.75
41.74,-90.71
41.74,-90.67
41.74,-90.63
41.74,-90.59
41.74,-90.55
41.74,-90.51
41.74,-90.47
41.74,-90.43
41.74,-90.39
41.74,-90.35
41.74,-90.31
41.74,-90.27
41.7,-96.11
41.7,-96.07
41.7,-96.03
41.7,-95.99
41.7,-95.95
41.7,-95.91
41.7,-95.87
41.7,-95.83
41.7,-95.79
41.7,-95.75
41.7,-95.71
41.7,-95.67
41.7,-95.63
41.7,-95.59
41.7,-95.55
41.7,-95.51
41.7,-95.47
41.7,-95.43
41.7,-95.39
41.7,-95.35
41.7,-95.31
41.7,-95.27
41.7,-95.23
41.7,-95.19
41.7,-95.15
41.7,-95.11
41.7,-95.07
41.7,-95.03
41.7,-94.99
41.7,-94.95
41.7,-94.91
41.7,-94.87
41.7,-94.83
41.7,-94.79
41.7,-94.75
41.7,-94.71
41.7,-94.67
41.7,-94.63
41.7,-94.59
41.7,-94.55
41.7,-94.51
41.7,-94.47
41.7,-94.43
41.7,-94.39
41.7,-94.35
41.7,-94.31
41.7,-94.27
41.7,-94.23
41.7,-94.19
41.7,-94.15
41.7,-94.11
41.7,-94.07
41.7,-94.03
41.7,-93.99
41.7,-93.95
41.7,-93.91
41.7,-93.87
41.7,-93.83
41.7,-93.79
41.7,-93.75
41.7,-93.71
41.7,-93.67
41.7,-93.63
41.7,-93.59
41.7,-93.55
41.7,-93.51
41.7,-93.47
41.7,-93.43
41.7,-93.39
41.7,-93.35
41.7,-93.31
41.7,-93.27
41.7,-93.23
41.7,-93.19
41.7,-93.15
41.7,-93.11
41.7,-93.07
41.7,-93.03
41.7,-92.99
41.7,-92.95
41.7,-92.91
41.7,-92.87
41.7,-92.83
41.7,-92.79
41.7,-92.75
41.7,-92.71
41.7,-92.67
41.7,-92.63
41.7,-92.59
41.7,-92.55
41.7,-92.51
41.7,-92.47
41.7,-92.43
41.7,-92.39
41.7,-92.35
41.7,-92.31
41.7,-92.27
41.7,-92.23
41.7,-92.19
41.7,-92.15
41.7,-92.11
41.7,-92.07
41.7,-92.03
41.7,-91.99
41.7,-91.95
41.7,-91.91
41.7,-91.87
41.7,-91.83
41.7,-91.79
41.7,-91.75
41.7,-91.71
41.7,-91.67
41.7,-91.63
41.7,-91.59
41.7,-91.55
41.7,-91.51
41.7,-91.47
41.7,-91.43
41.7,-91.39
41.7,-91.35
41.7,-91.31
41.7,-91.27
41.7,-91.23
41.7,-91.19
41.7,-91.15
41.7,-91.11
41.7,-91.07
41.7,-91.03
41.7,-90.99
41.7,-90.95
41.7,-90.91
41.7,-90.87
41.7,-90.83
41.7,-90.79
41.7,-90.75
41.7,-90.71
41.7,-90.67
41.7,-90.63
41.7,-90.59
41.7,-90.55
41.7,-90.51
41.7,-90.47
41.7,-90.43
41.7,-90.39
41.7,-90.35
41.7,-90.31
41.66,-96.11
41.66,-96.07
41.66,-96.03
41.66,-95.99
41.66,-95.95
41.66,-95.91
41.66,-95.87
41.66,-95.83
41.66,-95.79
41.66,-95.75
41.66,-95.71
41.66,-95.67
41.66,-95.63
41.66,-95.59
41.66,-95.55
41.66,-95.51
41.66,-95.47
41.66,-95.43
41.66,-95.39
41.66,-95.35
41.66,-95.31
41.66,-95.27
41.66,-95.23
41.66,-95.19
41.66,-95.15
41.66,-95.11
41.66,-95.07
41.66,-95.03
41.66,-94.99
41.66,-94.95
41.66,-94.91
41.66,-94.87
41.66,-94.83
41.66,-94.79
41.66,-94.75
41.66,-94.71
41.66,-94.67
41.66,-94.63
41.66,-94.59
41.66,-94.55
41.66,-94.51
41.66,-94.47
41.66,-94.43
41.66,-94.39
41.66,-94.35
41.66,-94.31
41.66,-94.27
41.66,-94.23
41.66,-94.19
41.66,-94.15
41.66,-94.11
41.66,-94.07
41.66,-94.03
41.66,-93.99
41.66,-93.95
41.66,-93.91
41.66,-93.87
41.66,-93.83
41.66,-93.79
41.66,-93.75
41.66,-93.71
41.66,-93.67
41.66,-93.63
41.66,-93.59
41.66,-93.55
41.66,-93.51
41.66,-93.47
41.66,-93.43
41.66,-93.39
41.66,-93.35
41.66,-93.31
41.66,-93.27
41.66,-93.23
41.66,-93.19
41.66,-93.15
41.66,-93.11
41.66,-93.07
41.66,-93.03
41.66,-92.99
41.66,-92.95
41.66,-92.91
41.66,-92.87
41.66,-92.83
41.66,-92.79
41.66,-92.75
41.66,-92.71
41.66,-92.67
41.66,-92.63
41.66,-92.59
41.66,-92.55
41.66,-92.51
41.66,-92.47
41.66,-92.43
41.66,-92.39
41.66,-92.35
41.66,-92.31
41.66,-92.27
41.66,-92.23
41.66,-92.19
41.66,-92.15
41.66,-92.11
41.66,-92.07
41.66,-92.03
41.66,-91.99
41.66,-91.95
41.66,-91.91
41.66,-91.87
41.66,-91.83
41.66,-91.79
41.66,-91.75
41.66,-91.71
41.66,-91.67
41.66,-91.63
41.66,-91.59
41.66,-91.55
41.66,-91.51
41.66,-91.47
41.66,-91.43
41.66,-91.39
41.66,-91.35
41.66,-91.31
41.66,-91.27
41.66,-91.23
41.66,-91.19
41.66,-91.15
41.66,-91.11
41.66,-91.07
41.66,-91.03
41.66,-90.99
41.66,-90.95
41.66,-90.91
41.66,-90.87
41.66,-90.83
41.66,-90.79
41.66,-90.75
41.66,-90.71
41.66,-90.67
41.66,-90.63
41.66,-90.59
41.66,-90.55
41.66,-90.51
41.66,-90.47
41.66,-90.43
41.66,-90.39
41.66,-90.35
41.62,-96.11
41.62,-96.07
41.62,-96.03
41.62,-95.99
41.62,-95.95
41.62,-95.91
41.62,-95.87
41.62,-95.83
41.62,-95.79
41.62,-95.75
41.62,-95.71
41.62,-95.67
41.62,-95.63
41.62,-95.59
41.62,-95.55
41.62,-95.51
41.62,-95.47
41.62,-95.43
41.62,-95.39
41.62,-95.35
41.62,-95.31
41.62,-95.27
41.62,-95.23
41.62,-95.19
41.62,-95.15
41.62,-95.11
41.62,-95.07
41.62,-95.03
41.62,-94.99
41.62,-94.95
41.62,-94.91
41.62,-94.87
41.62,-94.83
41.62,-94.79
41.62,-94.75
41.62,-94.71
41.62,-94.67
41.62,-94.63
41.62,-94.59
41.62,-94.55
41.62,-94.51
41.62,-94.47
41.62,-94.43
41.62,-94.39
41.62,-94.35
41.62,-94.31
41.62,-94.27
41.62,-94.23
41.62,-94.19
41.62,-94.15
41.62,-94.11
41.62,-94.07
41.62,-94.03
41.62,-93.99
41.62,-93.95
41.62,-93.91
41.62,-93.87
41.62,-93.83
41.62,-93.79
41.62,-93.75
41.62,-93.71
41.62,-93.67
41.62,-93.63
41.62,-93.59
41.62,-93.55
41.62,-93.51
41.62,-93.47
41.62,-93.43
41.62,-93.39
41.62,-93.35
41.62,-93.31
41.62,-93.27
41.62,-93.23
41.62,-93.19
41.62,-93.15
41.62,-93.11
41.62,-93.07
41.62,-93.03
41.62,-92.99
41.62,-92.95
41.62,-92.91
41.62,-92.87
41.62,-92.83
41.62,-92.79
41.62,-92.75
41.62,-92.71
41.62,-92.67
41.62,-92.63
41.62,-92.59
41.62,-92.55
41.62,-92.51
41.62,-92.47
41.62,-92.43
41.62,-92.39
41.62,-92.35
41.62,-92.31
41.62,-92.27
41.62,-92.23
41.62,-92.19
41.62,-92.15
41.62,-92.11
41.62,-92.07
41.62,-92.03
41.62,-91.99
41.62,-91.95
41.62,-91.91
41.62,-91.87
41.62,-91.83
41.62,-91.79
41.62,-91.75
41.62,-91.71
41.62,-91.67
41.62,-91.63
41.62,-91.59
41.62,-91.55
41.62,-91.51
41.62,-91.47
41.62,-91.43
41.62,-91.39
41.62,-91.35
41.62,-91.31
41.62,-91.27
41.62,-91.23
41.62,-91.19
41.62,-91.15
41.62,-91.11
41.62,-91.07
41.62,-91.03
41.62,-90.99
41.62,-90.95
41.62,-90.91
41.62,-90.87
41.62,-90.83
41.62,-90.79
41.62,-90.75
41.62,-90.71
41.62,-90.67
41.62,-90.63
41.62,-90.59
41.62,-90.55
41.62,-90.51
41.62,-90.47
41.62,-90.43
41.62,-90.39
41.62,-90.35
41.58,-96.11
41.58,-96.07
41.58,-96.03
41.58,-95.99
41.58,-95.95
41.58,-95.91
41.58,-95.87
41.58,-95.83
41.58,-95.79
41.58,-95.75
41.58,-95.71
41.58,-95.67
41.58,-95.63
41.58,-95.59
41.58,-95.55
41.58,-95.51
41.58,-95.47
41.58,-95.43
41.58,-95.39
41.58,-95.35
41.58,-95.31
41.58,-95.27
41.58,-95.23
41.58,-95.19
41.58,-95.15
41.58,-95.11
41.58,-95.07
41.58,-95.03
41.58,-94.99
41.58,-94.95
41.58,-94.91
41.58,-94.87
41.58,-94.83
41.58,-94.79
41.58,-94.75
41.58,-94.71
41.58,-94.67
41.58,-94.63
41.58,-94.59
41.58,-94.55
41.58,-94.51
41.58,-94.47
41.58,-94.43
41.58,-94.39
41.58,-94.35
41.58,-94.31
41.58,-94.27
41.58,-94.23
41.58,-94.19
41.58,-94.15
41.58,-94.11
41.58,-94.07
41.58,-94.03
41.58,-93.99
41.58,-93.95
41.58,-93.91
41.58,-93.87
41.58,-93.83
41.58,-93.79
41.58,-93.75
41.58,-93.71
41.58,-93.67
41.58,-93.63
41.58,-93.59
41.58,-93.55
41.58,-93.51
41.58,-93.47
41.58,-93.43
41.58,-93.39
41.58,-93.35
41.58,-93.31
41.58,-93.27
41.58,-93.23
41.58,-93.19
41.58,-93.15
41.58,-93.11
41.58,-93.07
41.58,-93.03
41.58,-92.99
41.58,-92.95
41.58,-92.91
41.58,-92.87
41.58,-92.83
41.58,-92.79
41.58,-92.75
41.58,-92.71
41.58,-92.67
41.58,-92.63
41.58,-92.59
41.58,-92.55
41.58,-92.51
41.58,-92.47
41.58,-92.43
41.58,-92.39
41.58,-92.35
41.58,-92.31
41.58,-92.27
41.58,-92.23
41.58,-92.19
41.58,-92.15
41.58,-92.11
41.58,-92.07
41.58,-92.03
41.58,-91.99
41.58,-91.95
41.58,-91.91
41.58,-91.87
41.58,-91.83
41.58,-91.79
41.58,-91.75
41.58,-91.71
41.58,-91.67
41.58,-91.63
41.58,-91.59
41.58,-91.55
41.58,-91.51
41.58,-91.47
41.58,-91.43
41.58,-91.39
41.58,-91.35
41.58,-91.31
41.58,-91.27
41.58,-91.23
41.58,-91.19
41.58,-91.15
41.58,-91.11
41.58,-91.07
41.58,-91.03
41.58,-90.99
41.58,-90.95
41.58,-90.91
41.58,-90.87
41.58,-90.83
41.58,-90.79
41.58,-90.75
41.58,-90.71
41.58,-90.67
41.58,-90.63
41.58,-90.59
41.58,-90.55
41.58,-90.51
41.58,-90.47
41.58,-90.43
41.58,-90.39
41.58,-90.35
41.54,-96.11
41.54,-96.07
41.54,-96.03
41.54,-95.99
41.54,-95.95
41.54,-95.91
41.54,-95.87
41.54,-95.83
41.54,-95.79
41.54,-95.75
41.54,-95.71
41.54,-95.67
41.54,-95.63
41.54,-95.59
41.54,-95.55
41.54,-95.51
41.54,-95.47
41.54,-95.43
41.54,-95.39
41.54,-95.35
41.54,-95.31
41.54,-95.27
41.54,-95.23
41.54,-95.19
41.54,-95.15
41.54,-95.11
41.54,-95.07
41.54,-95.03
41.54,-94.99
41.54,-94.95
41.54,-94.91
41.54,-94.87
41.54,-94.83
41.54,-94.79
41.54,-94.75
41.54,-94.71
41.54,-94.67
41.54,-94.63
41.54,-94.59
41.54,-94.55
41.54,-94.51
41.54,-94.47
41.54,-94.43
41.54,-94.39
41.54,-94.35
41.54,-94.31
41.54,-94.27
41.54,-94.23
41.54,-94.19
41.54,-94.15
41.54,-94.11
41.54,-94.07
41.54,-94.03
41.54,-93.99
41.54,-93.95
41.54,-93.91
41.54,-93.87
41.54,-93.83
41.54,-93.79
41.54,-93.75
41.54,-93.71
41.54,-93.67
41.54,-93.63
41.54,-93.59
41.54,-93.55
41.54,-93.51
41.54,-93.47
41.54,-93.43
41.54,-93.39
41.54,-93.35
41.54,-93.31
41.54,-93.27
41.54,-93.23
41.54,-93.19
41.54,-93.15
41.54,-93.11
41.54,-93.07
41.54,-93.03
41.54,-92.99
41.54,-92.95
41.54,-92.91
41.54,-92.87
41.54,-92.83
41.54,-92.79
41.54,-92.75
41.54,-92.71
41.54,-92.67
41.54,-92.63
41.54,-92.59
41.54,-92.55
41.54,-92.51
41.54,-92.47
41.54,-92.43
41.54,-92.39
41.54,-92.35
41.54,-92.31
41.54,-92.27
41.54,-92.23
41.54,-92.19
41.54,-92.15
41.54,-92.11
41.54,-92.07
41.54,-92.03
41.54,-91.99
41.54,-91.95
41.54,-91.91
41.54,-91.87
41.54,-91.83
41.54,-91.79
41.54,-91.75
41.54,-91.71
41.54,-91.67
41.54,-91.63
41.54,-91.59
41.54,-91.55
41.54,-91.51
41.54,-91.47
41.54,-91.43
41.54,-91.39
41.54,-91.35
41.54,-91.31
41.54,-91.27
41.54,-91.23
41.54,-91.19
41.54,-91.15
41.54,-91.11
41.54,-91.07
41.54,-91.03
41.54,-90.99
41.54,-90.95
41.54,-90.91
41.54,-90.87
41.54,-90.83
41.54,-90.79
41.54,-90.75
41.54,-90.71
41.54,-90.67
41.54,-90.63
41.54,-90.59
41.54,-90.55
41.54,-90.51
41.54,-90.47
41.54,-90.43
41.5,-96.07
41.5,-96.03
41.5,-95.99
41.5,-95.95
41.5,-95.91
41.5,-95.87
41.5,-95.83
41.5,-95.79
41.5,-95.75
41.5,-95.71
41.5,-95.67
41.5,-95.63
41.5,-95.59
41.5,-95.55
41.5,-95.51
41.5,-95.47
41.5,-95.43
41.5,-95.39
41.5,-95.35
41.5,-95.31
41.5,-95.27
41.5,-95.23
41.5,-95.19
41.5,-95.15
41.5,-95.11
41.5,-95.07
41.5,-95.03
41.5,-94.99
41.5,-94.95
41.5,-94.91
41.5,-94.87
41.5,-94.83
41.5,-94.79
41.5,-94.75
41.5,-94.71
41.5,-94.67
41.5,-94.63
41.5,-94.59
41.5,-94.55
41.5,-94.51
41.5,-94.47
41.5,-94.43
41.5,-94.39
41.5,-94.35
41.5,-94.31
41.5,-94.27
41.5,-94.23
41.5,-94.19
41.5,-94.15
41.5,-94.11
41.5,-94.07
41.5,-94.03
41.5,-93.99
41.5,-93.95
41.5,-93.91
41.5,-93.87
41.5,-93.83
41.5,-93.79
41.5,-93.75
41.5,-93.71
41.5,-93.67
41.5,-93.63
41.5,-93.59
41.5,-93.55
41.5,-93.51
41.5,-93.47
41.5,-93.43
41.5,-93.39
41.5,-93.35
41.5,-93.31
41.5,-93.27
41.5,-93.23
41.5,-93.19
41.5,-93.15
41.5,-93.11
41.5,-93.07
41.5,-93.03
41.5,-92.99
41.5,-92.95
41.5,-92.91
41.5,-92.87
41.5,-92.83
41.5,-92.79
41.5,-92.75
41.5,-92.71
41.5,-92.67
41.5,-92.63
41.5,-92.59
41.5,-92.55
41.5,-92.51
41.5,-92.47
41.5,-92.43
41.5,-92.39
41.5,-92.35
41.5,-92.31
41.5,-92.27
41.5,-92.23
41.5,-92.19
41.5,-92.15
41.5,-92.11
41.5,-92.07
41.5,-92.03
41.5,-91.99
41.5,-91.95
41.5,-91.91
41.5,-91.87
41.5,-91.83
41.5,-91.79
41.5,-91.75
41.5,-91.71
41.5,-91.67
41.5,-91.63
41.5,-91.59
41.5,-91.55
41.5,-91.51
41.5,-91.47
41.5,-91.43
41.5,-91.39
41.5,-91.35
41.5,-91.31
41.5,-91.27
41.5,-91.23
41.5,-91.19
41.5,-91.15
41.5,-91.11
41.5,-91.07
41.5,-91.03
41.5,-90.99
41.5,-90.95
41.5,-90.91
41.5,-90.87
41.5,-90.83
41.5,-90.79
41.5,-90.75
41.5,-90.71
41.5,-90.67
41.5,-90.63
41.5,-90.59
41.5,-90.55
41.5,-90.51
41.5,-90.47
41.46,-96.03
41.46,-95.99
41.46,-95.95
41.46,-95.91
41.46,-95.87
41.46,-95.83
41.46,-95.79
41.46,-95.75
41.46,-95.71
41.46,-95.67
41.46,-95.63
41.46,-95.59
41.46,-95.55
41.46,-95.51
41.46,-95.47
41.46,-95.43
41.46,-95.39
41.46,-95.35
41.46,-95.31
41.46,-95.27
41.46,-95.23
41.46,-95.19
41.46,-95.15
41.46,-95.11
41.46,-95.07
41.46,-95.03
41.46,-94.99
41.46,-94.95
41.46,-94.91
41.46,-94.87
41.46,-94.83
41.46,-94.79
41.46,-94.75
41.46,-94.71
41.46,-94.67
41.46,-94.63
41.46,-94.59
41.46,-94.55
41.46,-94.51
41.46,-94.47
41.46,-94.43
41.46,-94.39
41.46,-94.35
41.46,-94.31
41.46,-94.27
41.46,-94.23
41.46,-94.19
41.46,-94.15
41.46,-94.11
41.46,-94.07
41.46,-94.03
41.46,-93.99
41.46,-93.95
41.46,-93.91
41.46,-93.87
41.46,-93.83
41.46,-93.79
41.46,-93.75
41.46,-93.71
41.46,-93.67
41.46,-93.63
41.46,-93.59
41.46,-93.55
41.46,-93.51
41.46,-93.47
41.46,-93.43
41.46,-93.39
41.46,-93.35
41.46,-93.31
41.46,-93.27
41.46,-93.23
41.46,-93.19
41.46,-93.15
41.46,-93.11
41.46,-93.07
41.46,-93.03
41.46,-92.99
41.46,-92.95
41.46,-92.91
41.46,-92.87
41.46,-92.83
41.46,-92.79
41.46,-92.75
41.46,-92.71
41.46,-92.67
41.46,-92.63
41.46,-92.59
41.46,-92.55
41.46,-92.51
41.46,-92.47
41.46,-92.43
41.46,-92.39
41.46,-92.35
41.46,-92.31
41.46,-92.27
41.46,-92.23
41.46,-92.19
41.46,-92.15
41.46,-92.11
41.46,-92.07
41.46,-92.03
41.46,-91.99
41.46,-91.95
41.46,-91.91
41.46,-91.87
41.46,-91.83
41.46,-91.79
41.46,-91.75
41.46,-91.71
41.46,-91.67
41.46,-91.63
41.46,-91.59
41.46,-91.55
41.46,-91.51
41.46,-91.47
41.46,-91.43
41.46,-91.39
41.46,-91.35
41.46,-91.31
41.46,-91.27
41.46,-91.23
41.46,-91.19
41.46,-91.15
41.46,-91.11
41.46,-91.07
41.46,-91.03
41.46,-90.99
41.46,-90.95
41.46,-90.91
41.46,-90.87
41.46,-90.83
41.46,-90.79
41.46,-90.75
41.46,-90.71
41.46,-90.67
41.46,-90.63
41.42,-95.95
41.42,-95.91
41.42,-95.87
41.42,-95.83
41.42,-95.79
41.42,-95.75
41.42,-95.71
41.42,-95.67
41.42,-95.63
41.42,-95.59
41.42,-95.55
41.42,-95.51
41.42,-95.47
41.42,-95.43
41.42,-95.39
41.42,-95.35
41.42,-95.31
41.42,-95.27
41.42,-95.23
41.42,-95.19
41.42,-95.15
41.42,-95.11
41.42,-95.07
41.42,-95.03
41.42,-94.99
41.42,-94.95
41.42,-94.91
41.42,-94.87
41.42,-94.83
41.42,-94.79
41.42,-94.75
41.42,-94.71
41.42,-94.67
41.42,-94.63
41.42,-94.59
41.42,-94.55
41.42,-94.51
41.42,-94.47
41.42,-94.43
41.42,-94.39
41.42,-94.35
41.42,-94.31
41.42,-94.27
41.42,-94.23
41.42,-94.19
41.42,-94.15
41.42,-94.11
41.42,-94.07
41.42,-94.03
41.42,-93.99
41.42,-93.95
41.42,-93.91
41.42,-93.87
41.42,-93.83
41.42,-93.79
41.42,-93.75
41.42,-93.71
41.42,-93.67
41.42,-93.63
41.42,-93.59
41.42,-93.55
41.42,-93.51
41.42,-93.47
41.42,-93.43
41.42,-93.39
41.42,-93.35
41.42,-93.31
41.42,-93.27
41.42,-93.23
41.42,-93.19
41.42,-93.15
41.42,-93.11
41.42,-93.07
41.42,-93.03
41.42,-92.99
41.42,-92.95
41.42,-92.91
41.42,-92.87
41.42,-92.83
41.42,-92.79
41.42,-92.75
41.42,-92.71
41.42,-92.67
41.42,-92.63
41.42,-92.59
41.42,-92.55
41.42,-92.51
41.42,-92.47
41.42,-92.43
41.42,-92.39
41.42,-92.35
41.42,-92.31
41.42,-92.27
41.42,-92.23
41.42,-92.19
41.42,-92.15
41.42,-92.11
41.42,-92.07
41.42,-92.03
41.42,-91.99
41.42,-91.95
41.42,-91.91
41.42,-91.87
41.42,-91.83
41.42,-91.79
41.42,-91.75
41.42,-91.71
41.42,-91.67
41.42,-91.63
41.42,-91.59
41.42,-91.55
41.42,-91.51
41.42,-91.47
41.42,-91.43
41.42,-91.39
41.42,-91.35
41.42,-91.31
41.42,-91.27
41.42,-91.23
41.42,-91.19
41.42,-91.15
41.42,-91.11
41.42,-91.07
41.42,-91.03
41.42,-90.99
41.42,-90.95
41.42,-90.91
41.42,-90.87
41.38,-95.95
41.38,-95.91
41.38,-95.87
41.38,-95.83
41.38,-95.79
41.38,-95.75
41.38,-95.71
41.38,-95.67
41.38,-95.63
41.38,-95.59
41.38,-95.55
41.38,-95.51
41.38,-95.47
41.38,-95.43
41.38,-95.39
41.38,-95.35
41.38,-95.31
41.38,-95.27
41.38,-95.23
41.38,-95.19
41.38,-95.15
41.38,-95.11
41.38,-95.07
41.38,-95.03
41.38,-94.99
41.38,-94.95
41.38,-94.91
41.38,-94.87
41.38,-94.83
41.38,-94.79
41.38,-94.75
41.38,-94.71
41.38,-94.67
41.38,-94.63
41.38,-94.59
41.38,-94.55
41.38,-94.51
41.38,-94.47
41.38,-94.43
41.38,-94.39
41.38,-94.35
41.38,-94.31
41.38,-94.27
41.38,-94.23
41.38,-94.19
41.38,-94.15
41.38,-94.11
41.38,-94.07
41.38,-94.03
41.38,-93.99
41.38,-93.95
41.38,-93.91
41.38,-93.87
41.38,-93.83
41.38,-93.79
41.38,-93.75
41.38,-93.71
41.38,-93.67
41.38,-93.63
41.38,-93.59
41.38,-93.55
41.38,-93.51
41.38,-93.47
41.38,-93.43
41.38,-93.39
41.38,-93.35
41.38,-93.31
41.38,-93.27
41.38,-93.23
41.38,-93.19
41.38,-93.15
41.38,-93.11
41.38,-93.07
41.38,-93.03
41.38,-92.99
41.38,-92.95
41.38,-92.91
41.38,-92.87
41.38,-92.83
41.38,-92.79
41.38,-92.75
41.38,-92.71
41.38,-92.67
41.38,-92.63
41.38,-92.59
41.38,-92.55
41.38,-92.51
41.38,-92.47
41.38,-92.43
41.38,-92.39
41.38,-92.35
41.38,-92.31
41.38,-92.27
41.38,-92.23
41.38,-92.19
41.38,-92.15
41.38,-92.11
41.38,-92.07
41.38,-92.03
41.38,-91.99
41.38,-91.95
41.38,-91.91
41.38,-91.87
41.38,-91.83
41.38,-91.79
41.38,-91.75
41.38,-91.71
41.38,-91.67
41.38,-91.63
41.38,-91.59
41.38,-91.55
41.38,-91.51
41.38,-91.47
41.38,-91.43
41.38,-91.39
41.38,-91.35
41.38,-91.31
41.38,-91.27
41.38,-91.23
41.38,-91.19
41.38,-91.15
41.38,-91.11
41.38,-91.07
41.34,-95.95
41.34,-95.91
41.34,-95.87
41.34,-95.83
41.34,-95.79
41.34,-95.75
41.34,-95.71
41.34,-95.67
41.34,-95.63
41.34,-95.59
41.34,-95.55
41.34,-95.51
41.34,-95.47
41.34,-95.43
41.34,-95.39
41.34,-95.35
41.34,-95.31
41.34,-95.27
41.34,-95.23
41.34,-95.19
41.34,-95.15
41.34,-95.11
41.34,-95.07
41.34,-95.03
41.34,-94.99
41.34,-94.95
41.34,-94.91
41.34,-94.87
41.34,-94.83
41.34,-94.79
41.34,-94.75
41.34,-94.71
41.34,-94.67
41.34,-94.63
41.34,-94.59
