Lat,Lon
31.45,-89.14
31.45,-89.1
31.45,-89.06
31.45,-89.02
31.45,-88.98
31.45,-88.94
31.45,-88.9
31.45,-88.86
31.45,-88.82
31.45,-88.78
31.45,-88.74
31.45,-88.7
31.45,-88.66
31.45,-88.62
31.45,-88.58
31.45,-88.54
31.45,-88.5
31.45,-88.46
31.41,-91.58
31.41,-91.54
31.41,-91.5
31.41,-91.46
31.41,-91.42
31.41,-91.38
31.41,-91.34
31.41,-91.3
31.41,-91.26
31.41,-91.22
31.41,-91.18
31.41,-91.14
31.41,-91.1
31.41,-91.06
31.41,-91.02
31.41,-90.98
31.41,-90.94
31.41,-90.9
31.41,-90.86
31.41,-90.82
31.41,-90.78
31.41,-90.74
31.41,-90.7
31.41,-90.66
31.41,-90.62
31.41,-90.58
31.41,-90.54
31.41,-90.5
31.41,-90.46
31.41,-90.42
31.41,-90.38
31.41,-90.34
31.41,-90.3
31.41,-90.26
31.41,-90.22
31.41,-90.18
31.41,-90.14
31.41,-90.1
31.41,-90.06
31.41,-90.02
31.41,-89.98
31.41,-89.94
31.41,-89.9
31.41,-89.86
31.41,-89.82
31.41,-89.78
31.41,-89.74
31.41,-89.7
31.41,-89.66
31.41,-89.62
31.41,-89.58
31.41,-89.54
31.41,-89.5
31.41,-89.46
31.41,-89.42
31.41,-89.38
31.41,-89.34
31.41,-89.3
31.41,-89.26
31.41,-89.22
31.41,-89.18
31.41,-89.14
31.41,-89.1
31.41,-89.06
31.41,-89.02
31.41,-88.98
31.41,-88.94
31.41,-88.9
31.41,-88.86
31.41,-88.82
31.41,-88.78
31.41,-88.74
31.41,-88.7
31.41,-88.66
31.41,-88.62
31.41,-88.58
31.41,-88.54
31.41,-88.5
31.41,-88.46
31.37,-91.58
31.37,-91.54
31.37,-91.5
31.37,-91.46
31.37,-91.42
31.37,-91.38
31.37,-91.34
31.37,-91.3
31.37,-91.26
31.37,-91.22
31.37,-91.18
31.37,-91.14
31.37,-91.1
31.37,-91.06
31.37,-91.02
31.37,-90.98
31.37,-90.94
31.37,-90.9
31.37,-90.86
31.37,-90.82
31.37,-90.78
31.37,-90.74
31.37,-90.7
31.37,-90.66
31.37,-90.62
31.37,-90.58
31.37,-90.54
31.37,-90.5
31.37,-90.46
31.37,-90.42
31.37,-90.38
31.37,-90.34
31.37,-90.3
31.37,-90.26
31.37,-90.22
31.37,-90.18
31.37,-90.14
31.37,-90.1
31.37,-90.06
31.37,-90.02
31.37,-89.98
31.37,-89.94
31.37,-89.9
31.37,-89.86
31.37,-89.82
31.37,-89.78
31.37,-89.74
31.37,-89.7
31.37,-89.66
31.37,-89.62
31.37,-89.58
31.37,-89.54
31.37,-89.5
31.37,-89.46
31.37,-89.42
31.37,-89.38
31.37,-89.34
31.37,-89.3
31.37,-89.26
31.37,-89.22
31.37,-89.18
31.37,-89.14
31.37,-89.1
31.37,-89.06
31.37,-89.02
31.37,-88.98
31.37,-88.94
31.37,-88.9
31.37,-88.86
31.37,-88.82
31.37,-88.78
31.37,-88.74
31.37,-88.7
31.37,-88.66
31.37,-88.62
31.37,-88.58
31.37,-88.54
31.37,-88.5
31.37,-88.46
31.33,-91.54
31.33,-91.5
31.33,-91.46
31.33,-91.42
31.33,-91.38
31.33,-91.34
31.33,-91.3
31.33,-91.26
31.33,-91.22
31.33,-91.18
31.33,-91.14
31.33,-91.1
31.33,-91.06
31.33,-91.02
31.33,-90.98
31.33,-90.94
31.33,-90.9
31.33,-90.86
31.33,-90.82
31.33,-90.78
31.33,-90.74
31.33,-90.7
31.33,-90.66
31.33,-90.62
31.33,-90.58
31.33,-90.54
31.33,-90.5
31.33,-90.46
31.33,-90.42
31.33,-90.38
31.33,-90.34
31.33,-90.3
31.33,-90.26
31.33,-90.22
31.33,-90.18
31.33,-90.14
31.33,-90.1
31.33,-90.06
31.33,-90.02
31.33,-89.98
31.33,-89.94
31.33,-89.9
31.33,-89.86
31.33,-89.82
31.33,-89.78
31.33,-89.74
31.33,-89.7
31.33,-89.66
31.33,-89.62
31.33,-89.58
31.33,-89.54
31.33,-89.5
31.33,-89.46
31.33,-89.42
31.33,-89.38
31.33,-89.34
31.33,-89.3
31.33,-89.26
31.33,-89.22
31.33,-89.18
31.33,-89.14
31.33,-89.1
31.33,-89.06
31.33,-89.02
31.33,-88.98
31.33,-88.94
31.33,-88.9
31.33,-88.86
31.33,-88.82
31.33,-88.78
31.33,-88.74
31.33,-88.7
31.33,-88.66
31.33,-88.62
31.33,-88.58
31.33,-88.54
31.33,-88.5
31.33,-88.46
31.29,-91.54
31.29,-91.5
31.29,-91.46
31.29,-91.42
31.29,-91.38
31.29,-91.34
31.29,-91.3
31.29,-91.26
31.29,-91.22
31.29,-91.18
31.29,-91.14
31.29,-91.1
31.29,-91.06
31.29,-91.02
31.29,-90.98
31.29,-90.94
31.29,-90.9
31.29,-90.86
31.29,-90.82
31.29,-90.78
31.29,-90.74
31.29,-90.7
31.29,-90.66
31.29,-90.62
31.29,-90.58
31.29,-90.54
31.29,-90.5
31.29,-90.46
31.29,-90.42
31.29,-90.38
31.29,-90.34
31.29,-90.3
31.29,-90.26
31.29,-90.22
31.29,-90.18
31.29,-90.14
31.29,-90.1
31.29,-90.06
31.29,-90.02
31.29,-89.98
31.29,-89.94
31.29,-89.9
31.29,-89.86
31.29,-89.82
31.29,-89.78
31.29,-89.74
31.29,-89.7
31.29,-89.66
31.29,-89.62
31.29,-89.58
31.29,-89.54
31.29,-89.5
31.29,-89.46
31.29,-89.42
31.29,-89.38
31.29,-89.34
31.29,-89.3
31.29,-89.26
31.29,-89.22
31.29,-89.18
31.29,-89.14
31.29,-89.1
31.29,-89.06
31.29,-89.02
31.29,-88.98
31.29,-88.94
31.29,-88.9
31.29,-88.86
31.29,-88.82
31.29,-88.78
31.29,-88.74
31.29,-88.7
31.29,-88.66
31.29,-88.62
31.29,-88.58
31.29,-88.54
31.29,-88.5
31.29,-88.46
31.25,-91.66
31.25,-91.62
31.25,-91.58
31.25,-91.54
31.25,-91.5
31.25,-91.46
31.25,-91.42
31.25,-91.38
31.25,-91.34
31.25,-91.3
31.25,-91.26
31.25,-91.22
31.25,-91.18
31.25,-91.14
31.25,-91.1
31.25,-91.06
31.25,-91.02
31.25,-90.98
31.25,-90.94
31.25,-90.9
31.25,-90.86
31.25,-90.82
31.25,-90.78
31.25,-90.74
31.25,-90.7
31.25,-90.66
31.25,-90.62
31.25,-90.58
31.25,-90.54
31.25,-90.5
31.25,-90.46
31.25,-90.42
31.25,-90.38
31.25,-90.34
31.25,-90.3
31.25,-90.26
31.25,-90.22
31.25,-90.18
31.25,-90.14
31.25,-90.1
31.25,-90.06
31.25,-90.02
31.25,-89.98
31.25,-89.94
31.25,-89.9
31.25,-89.86
31.25,-89.82
31.25,-89.78
31.25,-89.74
31.25,-89.7
31.25,-89.66
31.25,-89.62
31.25,-89.58
31.25,-89.54
31.25,-89.5
31.25,-89.46
31.25,-89.42
31.25,-89.38
31.25,-89.34
31.25,-89.3
31.25,-89.26
31.25,-89.22
31.25,-89.18
31.25,-89.14
31.25,-89.1
31.25,-89.06
31.25,-89.02
31.25,-88.98
31.25,-88.94
31.25,-88.9
31.25,-88.86
31.25,-88.82
31.25,-88.78
31.25,-88.74
31.25,-88.7
31.25,-88.66
31.25,-88.62
31.25,-88.58
31.25,-88.54
31.25,-88.5
31.25,-88.46
31.21,-91.66
31.21,-91.62
31.21,-91.58
31.21,-91.54
31.21,-91.5
31.21,-91.46
31.21,-91.42
31.21,-91.38
31.21,-91.34
31.21,-91.3
31.21,-91.26
31.21,-91.22
31.21,-91.18
31.21,-91.14
31.21,-91.1
31.21,-91.06
31.21,-91.02
31.21,-90.98
31.21,-90.94
31.21,-90.9
31.21,-90.86
31.21,-90.82
31.21,-90.78
31.21,-90.74
31.21,-90.7
31.21,-90.66
31.21,-90.62
31.21,-90.58
31.21,-90.54
31.21,-90.5
31.21,-90.46
31.21,-90.42
31.21,-90.38
31.21,-90.34
31.21,-90.3
31.21,-90.26
31.21,-90.22
31.21,-90.18
31.21,-90.14
31.21,-90.1
31.21,-90.06
31.21,-90.02
31.21,-89.98
31.21,-89.94
31.21,-89.9
31.21,-89.86
31.21,-89.82
31.21,-89.78
31.21,-89.74
31.21,-89.7
31.21,-89.66
31.21,-89.62
31.21,-89.58
31.21,-89.54
31.21,-89.5
31.21,-89.46
31.21,-89.42
31.21,-89.38
31.21,-89.34
31.21,-89.3
31.21,-89.26
31.21,-89.22
31.21,-89.18
31.21,-89.14
31.21,-89.1
31.21,-89.06
31.21,-89.02
31.21,-88.98
31.21,-88.94
31.21,-88.9
31.21,-88.86
31.21,-88.82
31.21,-88.78
31.21,-88.74
31.21,-88.7
31.21,-88.66
31.21,-88.62
31.21,-88.58
31.21,-88.54
31.21,-88.5
31.21,-88.46
31.17,-91.62
31.17,-91.58
31.17,-91.54
31.17,-91.5
31.17,-91.46
31.17,-91.42
31.17,-91.38
31.17,-91.34
31.17,-91.3
31.17,-91.26
31.17,-91.22
31.17,-91.18
31.17,-91.14
31.17,-91.1
31.17,-91.06
31.17,-91.02
31.17,-90.98
31.17,-90.94
31.17,-90.9
31.17,-90.86
31.17,-90.82
31.17,-90.78
31.17,-90.74
31.17,-90.7
31.17,-90.66
31.17,-90.62
31.17,-90.58
31.17,-90.54
31.17,-90.5
31.17,-90.46
31.17,-90.42
31.17,-90.38
31.17,-90.34
31.17,-90.3
31.17,-90.26
31.17,-90.22
31.17,-90.18
31.17,-90.14
31.17,-90.1
31.17,-90.06
31.17,-90.02
31.17,-89.98
31.17,-89.94
31.17,-89.9
31.17,-89.86
31.17,-89.82
31.17,-89.78
31.17,-89.74
31.17,-89.7
31.17,-89.66
31.17,-89.62
31.17,-89.58
31.17,-89.54
31.17,-89.5
31.17,-89.46
31.17,-89.42
31.17,-89.38
31.17,-89.34
31.17,-89.3
31.17,-89.26
31.17,-89.22
31.17,-89.18
31.17,-89.14
31.17,-89.1
31.17,-89.06
31.17,-89.02
31.17,-88.98
31.17,-88.94
31.17,-88.9
31.17,-88.86
31.17,-88.82
31.17,-88.78
31.17,-88.74
31.17,-88.7
31.17,-88.66
31.17,-88.62
31.17,-88.58
31.17,-88.54
31.17,-88.5
31.17,-88.46
31.17,-88.42
31.13,-91.62
31.13,-91.58
31.13,-91.54
31.13,-91.5
31.13,-91.46
31.13,-91.42
31.13,-91.38
31.13,-91.34
31.13,-91.3
31.13,-91.26
31.13,-91.22
31.13,-91.18
31.13,-91.14
31.13,-91.1
31.13,-91.06
31.13,-91.02
31.13,-90.98
31.13,-90.94
31.13,-90.9
31.13,-90.86
31.13,-90.82
31.13,-90.78
31.13,-90.74
31.13,-90.7
31.13,-90.66
31.13,-90.62
31.13,-90.58
31.13,-90.54
31.13,-90.5
31.13,-90.46
31.13,-90.42
31.13,-90.38
31.13,-90.34
31.13,-90.3
31.13,-90.26
31.13,-90.22
31.13,-90.18
31.13,-90.14
31.13,-90.1
31.13,-90.06
31.13,-90.02
31.13,-89.98
31.13,-89.94
31.13,-89.9
31.13,-89.86
31.13,-89.82
31.13,-89.78
31.13,-89.74
31.13,-89.7
31.13,-89.66
31.13,-89.62
31.13,-89.58
31.13,-89.54
31.13,-89.5
31.13,-89.46
31.13,-89.42
31.13,-89.38
31.13,-89.34
31.13,-89.3
31.13,-89.26
31.13,-89.22
31.13,-89.18
31.13,-89.14
31.13,-89.1
31.13,-89.06
31.13,-89.02
31.13,-88.98
31.13,-88.94
31.13,-88.9
31.13,-88.86
31.13,-88.82
31.13,-88.78
31.13,-88.74
31.13,-88.7
31.13,-88.66
31.13,-88.62
31.13,-88.58
31.13,-88.54
31.13,-88.5
31.13,-88.46
31.13,-88.42
31.09,-91.62
31.09,-91.58
31.09,-91.54
31.09,-91.5
31.09,-91.46
31.09,-91.42
31.09,-91.38
31.09,-91.34
31.09,-91.3
31.09,-91.26
31.09,-91.22
31.09,-91.18
31.09,-91.14
31.09,-91.1
31.09,-91.06
31.09,-91.02
31.09,-90.98
31.09,-90.94
31.09,-90.9
31.09,-90.86
31.09,-90.82
31.09,-90.78
31.09,-90.74
31.09,-90.7
31.09,-90.66
31.09,-90.62
31.09,-90.58
31.09,-90.54
31.09,-90.5
31.09,-90.46
31.09,-90.42
31.09,-90.38
31.09,-90.34
31.09,-90.3
31.09,-90.26
31.09,-90.22
31.09,-90.18
31.09,-90.14
31.09,-90.1
31.09,-90.06
31.09,-90.02
31.09,-89.98
31.09,-89.94
31.09,-89.9
31.09,-89.86
31.09,-89.82
31.09,-89.78
31.09,-89.74
31.09,-89.7
31.09,-89.66
31.09,-89.62
31.09,-89.58
31.09,-89.54
31.09,-89.5
31.09,-89.46
31.09,-89.42
31.09,-89.38
31.09,-89.34
31.09,-89.3
31.09,-89.26
31.09,-89.22
31.09,-89.18
31.09,-89.14
31.09,-89.1
31.09,-89.06
31.09,-89.02
31.09,-88.98
31.09,-88.94
31.09,-88.9
31.09,-88.86
31.09,-88.82
31.09,-88.78
31.09,-88.74
31.09,-88.7
31.09,-88.66
31.09,-88.62
31.09,-88.58
31.09,-88.54
31.09,-88.5
31.09,-88.46
31.09,-88.42
31.05,-91.58
31.05,-91.54
31.05,-91.5
31.05,-91.46
31.05,-91.42
31.05,-91.38
31.05,-91.34
31.05,-91.3
31.05,-91.26
31.05,-91.22
31.05,-91.18
31.05,-91.14
31.05,-91.1
31.05,-91.06
31.05,-91.02
31.05,-90.98
31.05,-90.94
31.05,-90.9
31.05,-90.86
31.05,-90.82
31.05,-90.78
31.05,-90.74
31.05,-90.7
31.05,-90.66
31.05,-90.62
31.05,-90.58
31.05,-90.54
31.05,-90.5
31.05,-90.46
31.05,-90.42
31.05,-90.38
31.05,-90.34
31.05,-90.3
31.05,-90.26
31.05,-90.22
31.05,-90.18
31.05,-90.14
31.05,-90.1
31.05,-90.06
31.05,-90.02
31.05,-89.98
31.05,-89.94
31.05,-89.9
31.05,-89.86
31.05,-89.82
31.05,-89.78
31.05,-89.74
31.05,-89.7
31.05,-89.66
31.05,-89.62
31.05,-89.58
31.05,-89.54
31.05,-89.5
31.05,-89.46
31.05,-89.42
31.05,-89.38
31.05,-89.34
31.05,-89.3
31.05,-89.26
31.05,-89.22
31.05,-89.18
31.05,-89.14
31.05,-89.1
31.05,-89.06
31.05,-89.02
31.05,-88.98
31.05,-88.94
31.05,-88.9
31.05,-88.86
31.05,-88.82
31.05,-88.78
31.05,-88.74
31.05,-88.7
31.05,-88.66
31.05,-88.62
31.05,-88.58
31.05,-88.54
31.05,-88.5
31.05,-88.46
31.05,-88.42
31.01,-91.66
31.01,-91.62
31.01,-91.58
31.01,-91.54
31.01,-91.5
31.01,-91.46
31.01,-91.42
31.01,-91.38
31.01,-91.34
31.01,-91.3
31.01,-91.26
31.01,-91.22
31.01,-91.18
31.01,-91.14
31.01,-91.1
31.01,-91.06
31.01,-91.02
31.01,-90.98
31.01,-90.94
31.01,-90.9
31.01,-90.86
31.01,-90.82
31.01,-90.78
31.01,-90.74
31.01,-90.7
31.01,-90.66
31.01,-90.62
31.01,-90.58
31.01,-90.54
31.01,-90.5
31.01,-90.46
31.01,-90.42
31.01,-90.38
31.01,-90.34
31.01,-90.3
31.01,-90.26
31.01,-90.22
31.01,-90.18
31.01,-90.14
31.01,-90.1
31.01,-90.06
31.01,-90.02
31.01,-89.98
31.01,-89.94
31.01,-89.9
31.01,-89.86
31.01,-89.82
31.01,-89.78
31.01,-89.74
31.01,-89.7
31.01,-89.66
31.01,-89.62
31.01,-89.58
31.01,-89.54
31.01,-89.5
31.01,-89.46
31.01,-89.42
31.01,-89.38
31.01,-89.34
31.01,-89.3
31.01,-89.26
31.01,-89.22
31.01,-89.18
31.01,-89.14
31.01,-89.1
31.01,-89.06
31.01,-89.02
31.01,-88.98
31.01,-88.94
31.01,-88.9
31.01,-88.86
31.01,-88.82
31.01,-88.78
31.01,-88.74
31.01,-88.7
31.01,-88.66
31.01,-88.62
31.01,-88.58
31.01,-88.54
31.01,-88.5
31.01,-88.46
31.01,-88.42
30.97,-89.74
30.97,-89.7
30.97,-89.66
30.97,-89.62
30.97,-89.58
30.97,-89.54
30.97,-89.5
30.97,-89.46
30.97,-89.42
30.97,-89.38
30.97,-89.34
30.97,-89.3
30.97,-89.26
30.97,-89.22
30.97,-89.18
30.97,-89.14
30.97,-89.1
30.97,-89.06
30.97,-89.02
30.97,-88.98
30.97,-88.94
30.97,-88.9
30.97,-88.86
30.97,-88.82
30.97,-88.78
30.97,-88.74
30.97,-88.7
30.97,-88.66
30.97,-88.62
30.97,-88.58
30.97,-88.54
30.97,-88.5
30.97,-88.46
30.97,-88.42
30.93,-89.78
30.93,-89.74
30.93,-89.7
30.93,-89.66
30.93,-89.62
30.93,-89.58
30.93,-89.54
30.93,-89.5
30.93,-89.46
30.93,-89.42
30.93,-89.38
30.93,-89.34
30.93,-89.3
30.93,-89.26
30.93,-89.22
30.93,-89.18
30.93,-89.14
30.93,-89.1
30.93,-89.06
30.93,-89.02
30.93,-88.98
30.93,-88.94
30.93,-88.9
30.93,-88.86
30.93,-88.82
30.93,-88.78
30.93,-88.74
30.93,-88.7
30.93,-88.66
30.93,-88.62
30.93,-88.58
30.93,-88.54
30.93,-88.5
30.93,-88.46
30.93,-88.42
30.89,-89.78
30.89,-89.74
30.89,-89.7
30.89,-89.66
30.89,-89.62
30.89,-89.58
30.89,-89.54
30.89,-89.5
30.89,-89.46
30.89,-89.42
30.89,-89.38
30.89,-89.34
30.89,-89.3
30.89,-89.26
30.89,-89.22
30.89,-89.18
30.89,-89.14
30.89,-89.1
30.89,-89.06
30.89,-89.02
30.89,-88.98
30.89,-88.94
30.89,-88.9
30.89,-88.86
30.89,-88.82
30.89,-88.78
30.89,-88.74
30.89,-88.7
30.89,-88.66
30.89,-88.62
30.89,-88.58
30.89,-88.54
30.89,-88.5
30.89,-88.46
30.89,-88.42
30.85,-89.78
30.85,-89.74
30.85,-89.7
30.85,-89.66
30.85,-89.62
30.85,-89.58
30.85,-89.54
30.85,-89.5
30.85,-89.46
30.85,-89.42
30.85,-89.38
30.85,-89.34
30.85,-89.3
30.85,-89.26
30.85,-89.22
30.85,-89.18
30.85,-89.14
30.85,-89.1
30.85,-89.06
30.85,-89.02
30.85,-88.98
30.85,-88.94
30.85,-88.9
30.85,-88.86
30.85,-88.82
30.85,-88.78
30.85,-88.74
30.85,-88.7
30.85,-88.66
30.85,-88.62
30.85,-88.58
30.85,-88.54
30.85,-88.5
30.85,-88.46
30.85,-88.42
30.81,-89.82
30.81,-89.78
30.81,-89.74
30.81,-89.7
30.81,-89.66
30.81,-89.62
30.81,-89.58
30.81,-89.54
30.81,-89.5
30.81,-89.46
30.81,-89.42
30.81,-89.38
30.81,-89.34
30.81,-89.3
30.81,-89.26
30.81,-89.22
30.81,-89.18
30.81,-89.14
30.81,-89.1
30.81,-89.06
30.81,-89.02
30.81,-88.98
30.81,-88.94
30.81,-88.9
30.81,-88.86
30.81,-88.82
30.81,-88.78
30.81,-88.74
30.81,-88.7
30.81,-88.66
30.81,-88.62
30.81,-88.58
30.81,-88.54
30.81,-88.5
30.81,-88.46
30.81,-88.42
30.77,-89.82
30.77,-89.78
30.77,-89.74
30.77,-89.7
30.77,-89.66
30.77,-89.62
30.77,-89.58
30.77,-89.54
30.77,-89.5
30.77,-89.46
30.77,-89.42
30.77,-89.38
30.77,-89.34
30.77,-89.3
30.77,-89.26
30.77,-89.22
30.77,-89.18
30.77,-89.14
30.77,-89.1
30.77,-89.06
30.77,-89.02
30.77,-88.98
30.77,-88.94
30.77,-88.9
30.77,-88.86
30.77,-88.82
30.77,-88.78
30.77,-88.74
30.77,-88.7
30.77,-88.66
30.77,-88.62
30.77,-88.58
30.77,-88.54
30.77,-88.5
30.77,-88.46
30.77,-88.42
30.73,-89.86
30.73,-89.82
30.73,-89.78
30.73,-89.74
30.73,-89.7
30.73,-89.66
30.73,-89.62
30.73,-89.58
30.73,-89.54
30.73,-89.5
30.73,-89.46
30.73,-89.42
30.73,-89.38
30.73,-89.34
30.73,-89.3
30.73,-89.26
30.73,-89.22
30.73,-89.18
30.73,-89.14
30.73,-89.1
30.73,-89.06
30.73,-89.02
30.73,-88.98
30.73,-88.94
30.73,-88.9
30.73,-88.86
30.73,-88.82
30.73,-88.78
30.73,-88.74
30.73,-88.7
30.73,-88.66
30.73,-88.62
30.73,-88.58
30.73,-88.54
30.73,-88.5
30.73,-88.46
30.73,-88.42
30.69,-89.86
30.69,-89.82
30.69,-89.78
30.69,-89.74
30.69,-89.7
30.69,-89.66
30.69,-89.62
30.69,-89.58
30.69,-89.54
30.69,-89.5
30.69,-89.46
30.69,-89.42
30.69,-89.38
30.69,-89.34
30.69,-89.3
30.69,-89.26
30.69,-89.22
30.69,-89.18
30.69,-89.14
30.69,-89.1
30.69,-89.06
30.69,-89.02
30.69,-88.98
30.69,-88.94
30.69,-88.9
30.69,-88.86
30.69,-88.82
30.69,-88.78
30.69,-88.74
30.69,-88.7
30.69,-88.66
30.69,-88.62
30.69,-88.58
30.69,-88.54
30.69,-88.5
30.69,-88.46
30.69,-88.42
30.65,-89.86
30.65,-89.82
30.65,-89.78
30.65,-89.74
30.65,-89.7
30.65,-89.66
30.65,-89.62
30.65,-89.58
30.65,-89.54
30.65,-89.5
30.65,-89.46
30.65,-89.42
30.65,-89.38
30.65,-89.34
30.65,-89.3
30.65,-89.26
30.65,-89.22
30.65,-89.18
30.65,-89.14
30.65,-89.1
30.65,-89.06
30.65,-89.02
30.65,-88.98
30.65,-88.94
30.65,-88.9
30.65,-88.86
30.65,-88.82
30.65,-88.78
30.65,-88.74
30.65,-88.7
30.65,-88.66
30.65,-88.62
30.65,-88.58
30.65,-88.54
30.65,-88.5
30.65,-88.46
30.65,-88.42
30.61,-89.82
30.61,-89.78
30.61,-89.74
30.61,-89.7
30.61,-89.66
30.61,-89.62
30.61,-89.58
30.61,-89.54
30.61,-89.5
30.61,-89.46
30.61,-89.42
30.61,-89.38
30.61,-89.34
30.61,-89.3
30.61,-89.26
30.61,-89.22
30.61,-89.18
30.61,-89.14
30.61,-89.1
30.61,-89.06
30.61,-89.02
30.61,-88.98
30.61,-88.94
30.61,-88.9
30.61,-88.86
30.61,-88.82
30.61,-88.78
30.61,-88.74
30.61,-88.7
30.61,-88.66
30.61,-88.62
30.61,-88.58
30.61,-88.54
30.61,-88.5
30.61,-88.46
30.61,-88.42
30.57,-89.82
30.57,-89.78
30.57,-89.74
30.57,-89.7
30.57,-89.66
30.57,-89.62
30.57,-89.58
30.57,-89.54
30.57,-89.5
30.57,-89.46
30.57,-89.42
30.57,-89.38
30.57,-89.34
30.57,-89.3
30.57,-89.26
30.57,-89.22
30.57,-89.18
30.57,-89.14
30.57,-89.1
30.57,-89.06
30.57,-89.02
30.57,-88.98
30.57,-88.94
30.57,-88.9
30.57,-88.86
30.57,-88.82
30.57,-88.78
30.57,-88.74
30.57,-88.7
30.57,-88.66
30.57,-88.62
30.57,-88.58
30.57,-88.54
30.57,-88.5
30.57,-88.46
30.57,-88.42
30.53,-89.78
30.53,-89.74
30.53,-89.7
30.53,-89.66
30.53,-89.62
30.53,-89.58
30.53,-89.54
30.53,-89.5
30.53,-89.46
30.53,-89.42
30.53,-89.38
30.53,-89.34
30.53,-89.3
30.53,-89.26
30.53,-89.22
30.53,-89.18
30.53,-89.14
30.53,-89.1
30.53,-89.06
30.53,-89.02
30.53,-88.98
30.53,-88.94
30.53,-88.9
30.53,-88.86
30.53,-88.82
30.53,-88.78
30.53,-88.74
30.53,-88.7
30.53,-88.66
30.53,-88.62
30.53,-88.58
30.53,-88.54
30.53,-88.5
30.53,-88.46
30.53,-88.42
30.49,-89.78
30.49,-89.74
30.49,-89.7
30.49,-89.66
30.49,-89.62
30.49,-89.58
30.49,-89.54
30.49,-89.5
30.49,-89.46
30.49,-89.42
30.49,-89.38
30.49,-89.34
30.49,-89.3
30.49,-89.26
30.49,-89.22
30.49,-89.18
30.49,-89.14
30.49,-89.1
30.49,-89.06
30.49,-89.02
30.49,-88.98
30.49,-88.94
30.49,-88.9
30.49,-88.86
30.49,-88.82
30.49,-88.78
30.49,-88.74
30.49,-88.7
30.49,-88.66
30.49,-88.62
30.49,-88.58
30.49,-88.54
30.49,-88.5
30.49,-88.46
30.49,-88.42
30.45,-89.7
30.45,-89.66
30.45,-89.62
30.45,-89.58
30.45,-89.54
30.45,-89.5
30.45,-89.46
30.45,-89.42
30.45,-89.38
30.45,-89.34
30.45,-89.3
30.45,-89.26
30.45,-89.22
30.45,-89.18
30.45,-89.14
30.45,-89.1
30.45,-89.06
30.45,-89.02
30.45,-88.98
30.45,-88.94
30.45,-88.9
30.45,-88.86
30.45,-88.82
30.45,-88.78
30.45,-88.74
30.45,-88.7
30.45,-88.66
30.45,-88.62
30.45,-88.58
30.45,-88.54
30.45,-88.5
30.45,-88.46
30.45,-88.42
30.41,-89.7
30.41,-89.66
30.41,-89.62
30.41,-89.58
30.41,-89.54
30.41,-89.5
30.41,-89.46
30.41,-89.42
30.41,-89.38
30.41,-89.34
30.41,-89.3
30.41,-89.26
30.41,-89.22
30.41,-89.18
30.41,-89.14
30.41,-89.1
30.41,-89.06
30.41,-89.02
30.41,-88.98
30.41,-88.94
30.41,-88.9
30.41,-88.86
30.41,-88.82
30.41,-88.78
30.41,-88.74
30.41,-88.7
30.41,-88.66
30.41,-88.62
30.41,-88.58
30.41,-88.54
30.41,-88.5
30.41,-88.46
30.41,-88.42
30.37,-89.7
30.37,-89.66
30.37,-89.62
30.37,-89.58
30.37,-89.54
30.37,-89.5
30.37,-89.46
30.37,-89.42
30.37,-89.38
30.37,-89.34
30.37,-89.3
30.37,-89.26
30.37,-89.22
30.37,-89.18
30.37,-89.14
30.37,-89.1
30.37,-89.06
30.37,-89.02
30.37,-88.98
30.37,-88.94
30.37,-88.9
30.37,-88.86
30.37,-88.82
30.37,-88.78
30.37,-88.74
30.37,-88.7
30.37,-88.66
30.37,-88.62
30.37,-88.58
30.37,-88.54
30.37,-88.5
30.37,-88.46
30.37,-88.42
30.37,-88.38
30.33,-89.66
30.33,-89.62
30.33,-89.58
30.33,-89.54
30.33,-89.5
30.33,-89.46
30.33,-89.42
30.33,-89.38
30.33,-89.34
30.33,-89.3
30.33,-89.26
30.33,-89.22
30.33,-89.18
30.33,-89.14
30.33,-88.78
30.33,-88.74
30.33,-88.7
30.33,-88.62
30.33,-88.58
30.33,-88.54
30.33,-88.5
30.33,-88.46
30.33,-88.42
30.33,-88.38
30.29,-89.66
30.29,-89.62
30.29,-89.58
30.29,-89.54
30.29,-89.5
30.29,-89.46
30.29,-89.42
30.29,-89.38
30.29,-89.34
30.29,-89.3
30.29,-89.26
30.25,-89.62
30.25,-89.58
30.25,-89.54
30.25,-89.5
30.25,-89.46
30.25,-89.42
30.25,-89.38
30.25,-89.18
30.25,-89.14
30.25,-89.1
30.25,-89.06
30.25,-88.9
30.25,-88.86
30.25,-88.78
30.25,-88.74
30.25,-88.7
30.25,-88.66
30.25,-88.62
30.21,-89.62
30.21,-89.58
30.21,-89.54
30.21,-89.5
30.21,-89.46
30.21,-89.42
30.21,-89.18
30.21,-89.14
30.21,-89.1
30.21,-89.06
30.21,-88.98
30.21,-88.94
30.21,-88.9
30.21,-88.78
30.21,-88.74
30.21,-88.7
30.21,-88.66
30.21,-88.62
30.21,-88.58
30.21,-88.5
30.21,-88.46
30.21,-88.42
30.17,-89.58
30.17,-89.54
30.17,-89.5
30.17,-89.46
30.17,-88.5
30.17,-88.46
30.17,-88.42
