Lat,Lon
31.27,-92.76
31.27,-92.72
31.27,-92.68
31.27,-92.64
31.27,-92.6
31.27,-92.56
31.27,-92.52
31.27,-92.48
31.27,-92.44
31.27,-92.4
31.27,-92.36
31.27,-92.32
31.27,-92.28
31.27,-92.24
31.27,-92.2
31.27,-92.16
31.27,-92.12
31.27,-92.08
31.27,-92.04
31.27,-92.0
31.27,-91.96
31.27,-91.92
31.27,-91.88
31.27,-91.84
31.27,-91.8
31.27,-91.76
31.27,-91.72
31.27,-91.68
31.27,-91.64
31.27,-91.6
31.27,-91.56
31.27,-91.52
31.23,-93.6
31.23,-93.56
31.23,-93.52
31.23,-93.48
31.23,-93.44
31.23,-93.4
31.23,-93.36
31.23,-93.32
31.23,-93.28
31.23,-93.24
31.23,-93.2
31.23,-93.16
31.23,-93.12
31.23,-93.08
31.23,-93.04
31.23,-93.0
31.23,-92.96
31.23,-92.92
31.23,-92.88
31.23,-92.84
31.23,-92.8
31.23,-92.76
31.23,-92.72
31.23,-92.68
31.23,-92.64
31.23,-92.6
31.23,-92.56
31.23,-92.52
31.23,-92.48
31.23,-92.44
31.23,-92.4
31.23,-92.36
31.23,-92.32
31.23,-92.28
31.23,-92.24
31.23,-92.2
31.23,-92.16
31.23,-92.12
31.23,-92.08
31.23,-92.04
31.23,-92.0
31.23,-91.96
31.23,-91.92
31.23,-91.88
31.23,-91.84
31.23,-91.8
31.23,-91.76
31.23,-91.72
31.23,-91.68
31.23,-91.64
31.23,-91.6
31.19,-93.6
31.19,-93.56
31.19,-93.52
31.19,-93.48
31.19,-93.44
31.19,-93.4
31.19,-93.36
31.19,-93.32
31.19,-93.28
31.19,-93.24
31.19,-93.2
31.19,-93.16
31.19,-93.12
31.19,-93.08
31.19,-93.04
31.19,-93.0
31.19,-92.96
31.19,-92.92
31.19,-92.88
31.19,-92.84
31.19,-92.8
31.19,-92.76
31.19,-92.72
31.19,-92.68
31.19,-92.64
31.19,-92.6
31.19,-92.56
31.19,-92.52
31.19,-92.48
31.19,-92.44
31.19,-92.4
31.19,-92.36
31.19,-92.32
31.19,-92.28
31.19,-92.24
31.19,-92.2
31.19,-92.16
31.19,-92.12
31.19,-92.08
31.19,-92.04
31.19,-92.0
31.19,-91.96
31.19,-91.92
31.19,-91.88
31.19,-91.84
31.19,-91.8
31.19,-91.76
31.19,-91.72
31.19,-91.68
31.19,-91.64
31.19,-91.6
31.15,-93.6
31.15,-93.56
31.15,-93.52
31.15,-93.48
31.15,-93.44
31.15,-93.4
31.15,-93.36
31.15,-93.32
31.15,-93.28
31.15,-93.24
31.15,-93.2
31.15,-93.16
31.15,-93.12
31.15,-93.08
31.15,-93.04
31.15,-93.0
31.15,-92.96
31.15,-92.92
31.15,-92.88
31.15,-92.84
31.15,-92.8
31.15,-92.76
31.15,-92.72
31.15,-92.68
31.15,-92.64
31.15,-92.6
31.15,-92.56
31.15,-92.52
31.15,-92.48
31.15,-92.44
31.15,-92.4
31.15,-92.36
31.15,-92.32
31.15,-92.28
31.15,-92.24
31.15,-92.2
31.15,-92.16
31.15,-92.12
31.15,-92.08
31.15,-92.04
31.15,-92.0
31.15,-91.96
31.15,-91.92
31.15,-91.88
31.15,-91.84
31.15,-91.8
31.15,-91.76
31.15,-91.72
31.15,-91.68
31.15,-91.64
31.15,-91.6
31.11,-93.56
31.11,-93.52
31.11,-93.48
31.11,-93.44
31.11,-93.4
31.11,-93.36
31.11,-93.32
31.11,-93.28
31.11,-93.24
31.11,-93.2
31.11,-93.16
31.11,-93.12
31.11,-93.08
31.11,-93.04
31.11,-93.0
31.11,-92.96
31.11,-92.92
31.11,-92.88
31.11,-92.84
31.11,-92.8
31.11,-92.76
31.11,-92.72
31.11,-92.68
31.11,-92.64
31.11,-92.6
31.11,-92.56
31.11,-92.52
31.11,-92.48
31.11,-92.44
31.11,-92.4
31.11,-92.36
31.11,-92.32
31.11,-92.28
31.11,-92.24
31.11,-92.2
31.11,-92.16
31.11,-92.12
31.11,-92.08
31.11,-92.04
31.11,-92.0
31.11,-91.96
31.11,-91.92
31.11,-91.88
31.11,-91.84
31.11,-91.8
31.11,-91.76
31.11,-91.72
31.11,-91.68
31.11,-91.64
31.11,-91.6
31.07,-93.56
31.07,-93.52
31.07,-93.48
31.07,-93.44
31.07,-93.4
31.07,-93.36
31.07,-93.32
31.07,-93.28
31.07,-93.24
31.07,-93.2
31.07,-93.16
31.07,-93.12
31.07,-93.08
31.07,-93.04
31.07,-93.0
31.07,-92.96
31.07,-92.92
31.07,-92.88
31.07,-92.84
31.07,-92.8
31.07,-92.76
31.07,-92.72
31.07,-92.68
31.07,-92.64
31.07,-92.6
31.07,-92.56
31.07,-92.52
31.07,-92.48
31.07,-92.44
31.07,-92.4
31.07,-92.36
31.07,-92.32
31.07,-92.28
31.07,-92.24
31.07,-92.2
31.07,-92.16
31.07,-92.12
31.07,-92.08
31.07,-92.04
31.07,-92.0
31.07,-91.96
31.07,-91.92
31.07,-91.88
31.07,-91.84
31.07,-91.8
31.07,-91.76
31.07,-91.72
31.07,-91.68
31.07,-91.64
31.07,-91.6
31.07,-91.56
31.03,-93.52
31.03,-93.48
31.03,-93.44
31.03,-93.4
31.03,-93.36
31.03,-93.32
31.03,-93.28
31.03,-93.24
31.03,-93.2
31.03,-93.16
31.03,-93.12
31.03,-93.08
31.03,-93.04
31.03,-93.0
31.03,-92.96
31.03,-92.92
31.03,-92.88
31.03,-92.84
31.03,-92.8
31.03,-92.76
31.03,-92.72
31.03,-92.68
31.03,-92.64
31.03,-92.6
31.03,-92.56
31.03,-92.52
31.03,-92.48
31.03,-92.44
31.03,-92.4
31.03,-92.36
31.03,-92.32
31.03,-92.28
31.03,-92.24
31.03,-92.2
31.03,-92.16
31.03,-92.12
31.03,-92.08
31.03,-92.04
31.03,-92.0
31.03,-91.96
31.03,-91.92
31.03,-91.88
31.03,-91.84
31.03,-91.8
31.03,-91.76
31.03,-91.72
31.03,-91.68
31.03,-91.64
31.03,-91.6
31.03,-91.56
30.99,-93.56
30.99,-93.52
30.99,-93.48
30.99,-93.44
30.99,-93.4
30.99,-93.36
30.99,-93.32
30.99,-93.28
30.99,-93.24
30.99,-93.2
30.99,-93.16
30.99,-93.12
30.99,-93.08
30.99,-93.04
30.99,-93.0
30.99,-92.96
30.99,-92.92
30.99,-92.88
30.99,-92.84
30.99,-92.8
30.99,-92.76
30.99,-92.72
30.99,-92.68
30.99,-92.64
30.99,-92.6
30.99,-92.56
30.99,-92.52
30.99,-92.48
30.99,-92.44
30.99,-92.4
30.99,-92.36
30.99,-92.32
30.99,-92.28
30.99,-92.24
30.99,-92.2
30.99,-92.16
30.99,-92.12
30.99,-92.08
30.99,-92.04
30.99,-92.0
30.99,-91.96
30.99,-91.92
30.99,-91.88
30.99,-91.84
30.99,-91.8
30.99,-91.76
30.99,-91.72
30.99,-91.68
30.99,-91.64
30.99,-91.6
30.99,-91.56
30.99,-91.52
30.99,-91.48
30.99,-91.44
30.99,-91.4
30.99,-91.36
30.99,-91.32
30.99,-91.28
30.99,-91.24
30.99,-91.2
30.99,-91.16
30.99,-91.12
30.99,-91.08
30.99,-91.04
30.99,-91.0
30.99,-90.96
30.99,-90.92
30.99,-90.88
30.99,-90.84
30.99,-90.8
30.99,-90.76
30.99,-90.72
30.99,-90.68
30.99,-90.64
30.99,-90.6
30.99,-90.56
30.99,-90.52
30.99,-90.48
30.99,-90.44
30.99,-90.4
30.99,-90.36
30.99,-90.32
30.99,-90.28
30.99,-90.24
30.99,-90.2
30.99,-90.16
30.99,-90.12
30.99,-90.08
30.99,-90.04
30.99,-90.0
30.99,-89.96
30.99,-89.92
30.99,-89.88
30.99,-89.84
30.99,-89.8
30.99,-89.76
30.99,-89.72
30.95,-93.56
30.95,-93.52
30.95,-93.48
30.95,-93.44
30.95,-93.4
30.95,-93.36
30.95,-93.32
30.95,-93.28
30.95,-93.24
30.95,-93.2
30.95,-93.16
30.95,-93.12
30.95,-93.08
30.95,-93.04
30.95,-93.0
30.95,-92.96
30.95,-92.92
30.95,-92.88
30.95,-92.84
30.95,-92.8
30.95,-92.76
30.95,-92.72
30.95,-92.68
30.95,-92.64
30.95,-92.6
30.95,-92.56
30.95,-92.52
30.95,-92.48
30.95,-92.44
30.95,-92.4
30.95,-92.36
30.95,-92.32
30.95,-92.28
30.95,-92.24
30.95,-92.2
30.95,-92.16
30.95,-92.12
30.95,-92.08
30.95,-92.04
30.95,-92.0
30.95,-91.96
30.95,-91.92
30.95,-91.88
30.95,-91.84
30.95,-91.8
30.95,-91.76
30.95,-91.72
30.95,-91.68
30.95,-91.64
30.95,-91.6
30.95,-91.56
30.95,-91.52
30.95,-91.48
30.95,-91.44
30.95,-91.4
30.95,-91.36
30.95,-91.32
30.95,-91.28
30.95,-91.24
30.95,-91.2
30.95,-91.16
30.95,-91.12
30.95,-91.08
30.95,-91.04
30.95,-91.0
30.95,-90.96
30.95,-90.92
30.95,-90.88
30.95,-90.84
30.95,-90.8
30.95,-90.76
30.95,-90.72
30.95,-90.68
30.95,-90.64
30.95,-90.6
30.95,-90.56
30.95,-90.52
30.95,-90.48
30.95,-90.44
30.95,-90.4
30.95,-90.36
30.95,-90.32
30.95,-90.28
30.95,-90.24
30.95,-90.2
30.95,-90.16
30.95,-90.12
30.95,-90.08
30.95,-90.04
30.95,-90.0
30.95,-89.96
30.95,-89.92
30.95,-89.88
30.95,-89.84
30.95,-89.8
30.95,-89.76
30.95,-89.72
30.91,-93.56
30.91,-93.52
30.91,-93.48
30.91,-93.44
30.91,-93.4
30.91,-93.36
30.91,-93.32
30.91,-93.28
30.91,-93.24
30.91,-93.2
30.91,-93.16
30.91,-93.12
30.91,-93.08
30.91,-93.04
30.91,-93.0
30.91,-92.96
30.91,-92.92
30.91,-92.88
30.91,-92.84
30.91,-92.8
30.91,-92.76
30.91,-92.72
30.91,-92.68
30.91,-92.64
30.91,-92.6
30.91,-92.56
30.91,-92.52
30.91,-92.48
30.91,-92.44
30.91,-92.4
30.91,-92.36
30.91,-92.32
30.91,-92.28
30.91,-92.24
30.91,-92.2
30.91,-92.16
30.91,-92.12
30.91,-92.08
30.91,-92.04
30.91,-92.0
30.91,-91.96
30.91,-91.92
30.91,-91.88
30.91,-91.84
30.91,-91.8
30.91,-91.76
30.91,-91.72
30.91,-91.68
30.91,-91.64
30.91,-91.6
30.91,-91.56
30.91,-91.52
30.91,-91.48
30.91,-91.44
30.91,-91.4
30.91,-91.36
30.91,-91.32
30.91,-91.28
30.91,-91.24
30.91,-91.2
30.91,-91.16
30.91,-91.12
30.91,-91.08
30.91,-91.04
30.91,-91.0
30.91,-90.96
30.91,-90.92
30.91,-90.88
30.91,-90.84
30.91,-90.8
30.91,-90.76
30.91,-90.72
30.91,-90.68
30.91,-90.64
30.91,-90.6
30.91,-90.56
30.91,-90.52
30.91,-90.48
30.91,-90.44
30.91,-90.4
30.91,-90.36
30.91,-90.32
30.91,-90.28
30.91,-90.24
30.91,-90.2
30.91,-90.16
30.91,-90.12
30.91,-90.08
30.91,-90.04
30.91,-90.0
30.91,-89.96
30.91,-89.92
30.91,-89.88
30.91,-89.84
30.91,-89.8
30.91,-89.76
30.87,-93.56
30.87,-93.52
30.87,-93.48
30.87,-93.44
30.87,-93.4
30.87,-93.36
30.87,-93.32
30.87,-93.28
30.87,-93.24
30.87,-93.2
30.87,-93.16
30.87,-93.12
30.87,-93.08
30.87,-93.04
30.87,-93.0
30.87,-92.96
30.87,-92.92
30.87,-92.88
30.87,-92.84
30.87,-92.8
30.87,-92.76
30.87,-92.72
30.87,-92.68
30.87,-92.64
30.87,-92.6
30.87,-92.56
30.87,-92.52
30.87,-92.48
30.87,-92.44
30.87,-92.4
30.87,-92.36
30.87,-92.32
30.87,-92.28
30.87,-92.24
30.87,-92.2
30.87,-92.16
30.87,-92.12
30.87,-92.08
30.87,-92.04
30.87,-92.0
30.87,-91.96
30.87,-91.92
30.87,-91.88
30.87,-91.84
30.87,-91.8
30.87,-91.76
30.87,-91.72
30.87,-91.68
30.87,-91.64
30.87,-91.6
30.87,-91.56
30.87,-91.52
30.87,-91.48
30.87,-91.44
30.87,-91.4
30.87,-91.36
30.87,-91.32
30.87,-91.28
30.87,-91.24
30.87,-91.2
30.87,-91.16
30.87,-91.12
30.87,-91.08
30.87,-91.04
30.87,-91.0
30.87,-90.96
30.87,-90.92
30.87,-90.88
30.87,-90.84
30.87,-90.8
30.87,-90.76
30.87,-90.72
30.87,-90.68
30.87,-90.64
30.87,-90.6
30.87,-90.56
30.87,-90.52
30.87,-90.48
30.87,-90.44
30.87,-90.4
30.87,-90.36
30.87,-90.32
30.87,-90.28
30.87,-90.24
30.87,-90.2
30.87,-90.16
30.87,-90.12
30.87,-90.08
30.87,-90.04
30.87,-90.0
30.87,-89.96
30.87,-89.92
30.87,-89.88
30.87,-89.84
30.87,-89.8
30.87,-89.76
30.83,-93.56
30.83,-93.52
30.83,-93.48
30.83,-93.44
30.83,-93.4
30.83,-93.36
30.83,-93.32
30.83,-93.28
30.83,-93.24
30.83,-93.2
30.83,-93.16
30.83,-93.12
30.83,-93.08
30.83,-93.04
30.83,-93.0
30.83,-92.96
30.83,-92.92
30.83,-92.88
30.83,-92.84
30.83,-92.8
30.83,-92.76
30.83,-92.72
30.83,-92.68
30.83,-92.64
30.83,-92.6
30.83,-92.56
30.83,-92.52
30.83,-92.48
30.83,-92.44
30.83,-92.4
30.83,-92.36
30.83,-92.32
30.83,-92.28
30.83,-92.24
30.83,-92.2
30.83,-92.16
30.83,-92.12
30.83,-92.08
30.83,-92.04
30.83,-92.0
30.83,-91.96
30.83,-91.92
30.83,-91.88
30.83,-91.84
30.83,-91.8
30.83,-91.76
30.83,-91.72
30.83,-91.68
30.83,-91.64
30.83,-91.6
30.83,-91.56
30.83,-91.52
30.83,-91.48
30.83,-91.44
30.83,-91.4
30.83,-91.36
30.83,-91.32
30.83,-91.28
30.83,-91.24
30.83,-91.2
30.83,-91.16
30.83,-91.12
30.83,-91.08
30.83,-91.04
30.83,-91.0
30.83,-90.96
30.83,-90.92
30.83,-90.88
30.83,-90.84
30.83,-90.8
30.83,-90.76
30.83,-90.72
30.83,-90.68
30.83,-90.64
30.83,-90.6
30.83,-90.56
30.83,-90.52
30.83,-90.48
30.83,-90.44
30.83,-90.4
30.83,-90.36
30.83,-90.32
30.83,-90.28
30.83,-90.24
30.83,-90.2
30.83,-90.16
30.83,-90.12
30.83,-90.08
30.83,-90.04
30.83,-90.0
30.83,-89.96
30.83,-89.92
30.83,-89.88
30.83,-89.84
30.83,-89.8
30.79,-93.6
30.79,-93.56
30.79,-93.52
30.79,-93.48
30.79,-93.44
30.79,-93.4
30.79,-93.36
30.79,-93.32
30.79,-93.28
30.79,-93.24
30.79,-93.2
30.79,-93.16
30.79,-93.12
30.79,-93.08
30.79,-93.04
30.79,-93.0
30.79,-92.96
30.79,-92.92
30.79,-92.88
30.79,-92.84
30.79,-92.8
30.79,-92.76
30.79,-92.72
30.79,-92.68
30.79,-92.64
30.79,-92.6
30.79,-92.56
30.79,-92.52
30.79,-92.48
30.79,-92.44
30.79,-92.4
30.79,-92.36
30.79,-92.32
30.79,-92.28
30.79,-92.24
30.79,-92.2
30.79,-92.16
30.79,-92.12
30.79,-92.08
30.79,-92.04
30.79,-92.0
30.79,-91.96
30.79,-91.92
30.79,-91.88
30.79,-91.84
30.79,-91.8
30.79,-91.76
30.79,-91.72
30.79,-91.68
30.79,-91.64
30.79,-91.6
30.79,-91.56
30.79,-91.52
30.79,-91.48
30.79,-91.44
30.79,-91.4
30.79,-91.36
30.79,-91.32
30.79,-91.28
30.79,-91.24
30.79,-91.2
30.79,-91.16
30.79,-91.12
30.79,-91.08
30.79,-91.04
30.79,-91.0
30.79,-90.96
30.79,-90.92
30.79,-90.88
30.79,-90.84
30.79,-90.8
30.79,-90.76
30.79,-90.72
30.79,-90.68
30.79,-90.64
30.79,-90.6
30.79,-90.56
30.79,-90.52
30.79,-90.48
30.79,-90.44
30.79,-90.4
30.79,-90.36
30.79,-90.32
30.79,-90.28
30.79,-90.24
30.79,-90.2
30.79,-90.16
30.79,-90.12
30.79,-90.08
30.79,-90.04
30.79,-90.0
30.79,-89.96
30.79,-89.92
30.79,-89.88
30.79,-89.84
30.79,-89.8
30.75,-93.64
30.75,-93.6
30.75,-93.56
30.75,-93.52
30.75,-93.48
30.75,-93.44
30.75,-93.4
30.75,-93.36
30.75,-93.32
30.75,-93.28
30.75,-93.24
30.75,-93.2
30.75,-93.16
30.75,-93.12
30.75,-93.08
30.75,-93.04
30.75,-93.0
30.75,-92.96
30.75,-92.92
30.75,-92.88
30.75,-92.84
30.75,-92.8
30.75,-92.76
30.75,-92.72
30.75,-92.68
30.75,-92.64
30.75,-92.6
30.75,-92.56
30.75,-92.52
30.75,-92.48
30.75,-92.44
30.75,-92.4
30.75,-92.36
30.75,-92.32
30.75,-92.28
30.75,-92.24
30.75,-92.2
30.75,-92.16
30.75,-92.12
30.75,-92.08
30.75,-92.04
30.75,-92.0
30.75,-91.96
30.75,-91.92
30.75,-91.88
30.75,-91.84
30.75,-91.8
30.75,-91.76
30.75,-91.72
30.75,-91.68
30.75,-91.64
30.75,-91.6
30.75,-91.56
30.75,-91.52
30.75,-91.48
30.75,-91.44
30.75,-91.4
30.75,-91.36
30.75,-91.32
30.75,-91.28
30.75,-91.24
30.75,-91.2
30.75,-91.16
30.75,-91.12
30.75,-91.08
30.75,-91.04
30.75,-91.0
30.75,-90.96
30.75,-90.92
30.75,-90.88
30.75,-90.84
30.75,-90.8
30.75,-90.76
30.75,-90.72
30.75,-90.68
30.75,-90.64
30.75,-90.6
30.75,-90.56
30.75,-90.52
30.75,-90.48
30.75,-90.44
30.75,-90.4
30.75,-90.36
30.75,-90.32
30.75,-90.28
30.75,-90.24
30.75,-90.2
30.75,-90.16
30.75,-90.12
30.75,-90.08
30.75,-90.04
30.75,-90.0
30.75,-89.96
30.75,-89.92
30.75,-89.88
30.75,-89.84
30.75,-89.8
30.71,-93.64
30.71,-93.6
30.71,-93.56
30.71,-93.52
30.71,-93.48
30.71,-93.44
30.71,-93.4
30.71,-93.36
30.71,-93.32
30.71,-93.28
30.71,-93.24
30.71,-93.2
30.71,-93.16
30.71,-93.12
30.71,-93.08
30.71,-93.04
30.71,-93.0
30.71,-92.96
30.71,-92.92
30.71,-92.88
30.71,-92.84
30.71,-92.8
30.71,-92.76
30.71,-92.72
30.71,-92.68
30.71,-92.64
30.71,-92.6
30.71,-92.56
30.71,-92.52
30.71,-92.48
30.71,-92.44
30.71,-92.4
30.71,-92.36
30.71,-92.32
30.71,-92.28
30.71,-92.24
30.71,-92.2
30.71,-92.16
30.71,-92.12
30.71,-92.08
30.71,-92.04
30.71,-92.0
30.71,-91.96
30.71,-91.92
30.71,-91.88
30.71,-91.84
30.71,-91.8
30.71,-91.76
30.71,-91.72
30.71,-91.68
30.71,-91.64
30.71,-91.6
30.71,-91.56
30.71,-91.52
30.71,-91.48
30.71,-91.44
30.71,-91.4
30.71,-91.36
30.71,-91.32
30.71,-91.28
30.71,-91.24
30.71,-91.2
30.71,-91.16
30.71,-91.12
30.71,-91.08
30.71,-91.04
30.71,-91.0
30.71,-90.96
30.71,-90.92
30.71,-90.88
30.71,-90.84
30.71,-90.8
30.71,-90.76
30.71,-90.72
30.71,-90.68
30.71,-90.64
30.71,-90.6
30.71,-90.56
30.71,-90.52
30.71,-90.48
30.71,-90.44
30.71,-90.4
30.71,-90.36
30.71,-90.32
30.71,-90.28
30.71,-90.24
30.71,-90.2
30.71,-90.16
30.71,-90.12
30.71,-90.08
30.71,-90.04
30.71,-90.0
30.71,-89.96
30.71,-89.92
30.71,-89.88
30.71,-89.84
30.67,-93.68
30.67,-93.64
30.67,-93.6
30.67,-93.56
30.67,-93.52
30.67,-93.48
30.67,-93.44
30.67,-93.4
30.67,-93.36
30.67,-93.32
30.67,-93.28
30.67,-93.24
30.67,-93.2
30.67,-93.16
30.67,-93.12
30.67,-93.08
30.67,-93.04
30.67,-93.0
30.67,-92.96
30.67,-92.92
30.67,-92.88
30.67,-92.84
30.67,-92.8
30.67,-92.76
30.67,-92.72
30.67,-92.68
30.67,-92.64
30.67,-92.6
30.67,-92.56
30.67,-92.52
30.67,-92.48
30.67,-92.44
30.67,-92.4
30.67,-92.36
30.67,-92.32
30.67,-92.28
30.67,-92.24
30.67,-92.2
30.67,-92.16
30.67,-92.12
30.67,-92.08
30.67,-92.04
30.67,-92.0
30.67,-91.96
30.67,-91.92
30.67,-91.88
30.67,-91.84
30.67,-91.8
30.67,-91.76
30.67,-91.72
30.67,-91.68
30.67,-91.64
30.67,-91.6
30.67,-91.56
30.67,-91.52
30.67,-91.48
30.67,-91.44
30.67,-91.4
30.67,-91.36
30.67,-91.32
30.67,-91.28
30.67,-91.24
30.67,-91.2
30.67,-91.16
30.67,-91.12
30.67,-91.08
30.67,-91.04
30.67,-91.0
30.67,-90.96
30.67,-90.92
30.67,-90.88
30.67,-90.84
30.67,-90.8
30.67,-90.76
30.67,-90.72
30.67,-90.68
30.67,-90.64
30.67,-90.6
30.67,-90.56
30.67,-90.52
30.67,-90.48
30.67,-90.44
30.67,-90.4
30.67,-90.36
30.67,-90.32
30.67,-90.28
30.67,-90.24
30.67,-90.2
30.67,-90.16
30.67,-90.12
30.67,-90.08
30.67,-90.04
30.67,-90.0
30.67,-89.96
30.67,-89.92
30.67,-89.88
30.67,-89.84
30.63,-93.68
30.63,-93.64
30.63,-93.6
30.63,-93.56
30.63,-93.52
30.63,-93.48
30.63,-93.44
30.63,-93.4
30.63,-93.36
30.63,-93.32
30.63,-93.28
30.63,-93.24
30.63,-93.2
30.63,-93.16
30.63,-93.12
30.63,-93.08
30.63,-93.04
30.63,-93.0
30.63,-92.96
30.63,-92.92
30.63,-92.88
30.63,-92.84
30.63,-92.8
30.63,-92.76
30.63,-92.72
30.63,-92.68
30.63,-92.64
30.63,-92.6
30.63,-92.56
30.63,-92.52
30.63,-92.48
30.63,-92.44
30.63,-92.4
30.63,-92.36
30.63,-92.32
30.63,-92.28
30.63,-92.24
30.63,-92.2
30.63,-92.16
30.63,-92.12
30.63,-92.08
30.63,-92.04
30.63,-92.0
30.63,-91.96
30.63,-91.92
30.63,-91.88
30.63,-91.84
30.63,-91.8
30.63,-91.76
30.63,-91.72
30.63,-91.68
30.63,-91.64
30.63,-91.6
30.63,-91.56
30.63,-91.52
30.63,-91.48
30.63,-91.44
30.63,-91.4
30.63,-91.36
30.63,-91.32
30.63,-91.28
30.63,-91.24
30.63,-91.2
30.63,-91.16
30.63,-91.12
30.63,-91.08
30.63,-91.04
30.63,-91.0
30.63,-90.96
30.63,-90.92
30.63,-90.88
30.63,-90.84
30.63,-90.8
30.63,-90.76
30.63,-90.72
30.63,-90.68
30.63,-90.64
30.63,-90.6
30.63,-90.56
30.63,-90.52
30.63,-90.48
30.63,-90.44
30.63,-90.4
30.63,-90.36
30.63,-90.32
30.63,-90.28
30.63,-90.24
30.63,-90.2
30.63,-90.16
30.63,-90.12
30.63,-90.08
30.63,-90.04
30.63,-90.0
30.63,-89.96
30.63,-89.92
30.63,-89.88
30.63,-89.84
30.59,-93.72
30.59,-93.68
30.59,-93.64
30.59,-93.6
30.59,-93.56
30.59,-93.52
30.59,-93.48
30.59,-93.44
30.59,-93.4
30.59,-93.36
30.59,-93.32
30.59,-93.28
30.59,-93.24
30.59,-93.2
30.59,-93.16
30.59,-93.12
30.59,-93.08
30.59,-93.04
30.59,-93.0
30.59,-92.96
30.59,-92.92
30.59,-92.88
30.59,-92.84
30.59,-92.8
30.59,-92.76
30.59,-92.72
30.59,-92.68
30.59,-92.64
30.59,-92.6
30.59,-92.56
30.59,-92.52
30.59,-92.48
30.59,-92.44
30.59,-92.4
30.59,-92.36
30.59,-92.32
30.59,-92.28
30.59,-92.24
30.59,-92.2
30.59,-92.16
30.59,-92.12
30.59,-92.08
30.59,-92.04
30.59,-92.0
30.59,-91.96
30.59,-91.92
30.59,-91.88
30.59,-91.84
30.59,-91.8
30.59,-91.76
30.59,-91.72
30.59,-91.68
30.59,-91.64
30.59,-91.6
30.59,-91.56
30.59,-91.52
30.59,-91.48
30.59,-91.44
30.59,-91.4
30.59,-91.36
30.59,-91.32
30.59,-91.28
30.59,-91.24
30.59,-91.2
30.59,-91.16
30.59,-91.12
30.59,-91.08
30.59,-91.04
30.59,-91.0
30.59,-90.96
30.59,-90.92
30.59,-90.88
30.59,-90.84
30.59,-90.8
30.59,-90.76
30.59,-90.72
30.59,-90.68
30.59,-90.64
30.59,-90.6
30.59,-90.56
30.59,-90.52
30.59,-90.48
30.59,-90.44
30.59,-90.4
30.59,-90.36
30.59,-90.32
30.59,-90.28
30.59,-90.24
30.59,-90.2
30.59,-90.16
30.59,-90.12
30.59,-90.08
30.59,-90.04
30.59,-90.0
30.59,-89.96
30.59,-89.92
30.59,-89.88
30.59,-89.84
30.59,-89.8
30.55,-93.76
30.55,-93.72
30.55,-93.68
30.55,-93.64
30.55,-93.6
30.55,-93.56
30.55,-93.52
30.55,-93.48
30.55,-93.44
30.55,-93.4
30.55,-93.36
30.55,-93.32
30.55,-93.28
30.55,-93.24
30.55,-93.2
30.55,-93.16
30.55,-93.12
30.55,-93.08
30.55,-93.04
30.55,-93.0
30.55,-92.96
30.55,-92.92
30.55,-92.88
30.55,-92.84
30.55,-92.8
30.55,-92.76
30.55,-92.72
30.55,-92.68
30.55,-92.64
30.55,-92.6
30.55,-92.56
30.55,-92.52
30.55,-92.48
30.55,-92.44
30.55,-92.4
30.55,-92.36
30.55,-92.32
30.55,-92.28
30.55,-92.24
30.55,-92.2
30.55,-92.16
30.55,-92.12
30.55,-92.08
30.55,-92.04
30.55,-92.0
30.55,-91.96
30.55,-91.92
30.55,-91.88
30.55,-91.84
30.55,-91.8
30.55,-91.76
30.55,-91.72
30.55,-91.68
30.55,-91.64
30.55,-91.6
30.55,-91.56
30.55,-91.52
30.55,-91.48
30.55,-91.44
30.55,-91.4
30.55,-91.36
30.55,-91.32
30.55,-91.28
30.55,-91.24
30.55,-91.2
30.55,-91.16
30.55,-91.12
30.55,-91.08
30.55,-91.04
30.55,-91.0
30.55,-90.96
30.55,-90.92
30.55,-90.88
30.55,-90.84
30.55,-90.8
30.55,-90.76
30.55,-90.72
30.55,-90.68
30.55,-90.64
30.55,-90.6
30.55,-90.56
30.55,-90.52
30.55,-90.48
30.55,-90.44
30.55,-90.4
30.55,-90.36
30.55,-90.32
30.55,-90.28
30.55,-90.24
30.55,-90.2
30.55,-90.16
30.55,-90.12
30.55,-90.08
30.55,-90.04
30.55,-90.0
30.55,-89.96
30.55,-89.92
30.55,-89.88
30.55,-89.84
30.55,-89.8
30.55,-89.76
30.51,-93.72
30.51,-93.68
30.51,-93.64
30.51,-93.6
30.51,-93.56
30.51,-93.52
30.51,-93.48
30.51,-93.44
30.51,-93.4
30.51,-93.36
30.51,-93.32
30.51,-93.28
30.51,-93.24
30.51,-93.2
30.51,-93.16
30.51,-93.12
30.51,-93.08
30.51,-93.04
30.51,-93.0
30.51,-92.96
30.51,-92.92
30.51,-92.88
30.51,-92.84
30.51,-92.8
30.51,-92.76
30.51,-92.72
30.51,-92.68
30.51,-92.64
30.51,-92.6
30.51,-92.56
30.51,-92.52
30.51,-92.48
30.51,-92.44
30.51,-92.4
30.51,-92.36
30.51,-92.32
30.51,-92.28
30.51,-92.24
30.51,-92.2
30.51,-92.16
30.51,-92.12
30.51,-92.08
30.51,-92.04
30.51,-92.0
30.51,-91.96
30.51,-91.92
30.51,-91.88
30.51,-91.84
30.51,-91.8
30.51,-91.76
30.51,-91.72
30.51,-91.68
30.51,-91.64
30.51,-91.6
