Lat,Lon
43.99,-86.06
43.99,-86.02
43.99,-85.98
43.99,-85.94
43.99,-85.9
43.99,-85.86
43.99,-85.82
43.99,-85.78
43.99,-85.74
43.99,-85.7
43.99,-85.66
43.99,-85.62
43.99,-85.58
43.99,-85.54
43.99,-85.5
43.99,-85.46
43.99,-85.42
43.99,-85.38
43.99,-85.34
43.99,-85.3
43.99,-85.26
43.99,-85.22
43.99,-85.18
43.99,-85.14
43.99,-85.1
43.99,-85.06
43.99,-85.02
43.99,-84.98
43.99,-84.94
43.99,-84.9
43.99,-84.86
43.99,-84.82
43.99,-84.78
43.99,-84.74
43.99,-84.7
43.99,-84.66
43.99,-84.62
43.99,-84.58
43.99,-84.54
43.99,-84.5
43.99,-84.46
43.99,-84.42
43.99,-84.38
43.99,-84.34
43.99,-84.3
43.99,-84.26
43.99,-84.22
43.99,-84.18
43.99,-84.14
43.99,-84.1
43.99,-84.06
43.99,-84.02
43.99,-83.98
43.99,-83.94
43.99,-83.9
43.99,-83.86
43.99,-83.82
43.99,-83.78
43.99,-83.74
43.99,-83.7
43.99,-83.66
43.99,-83.26
43.99,-83.22
43.99,-83.18
43.99,-83.14
43.99,-83.1
43.99,-83.06
43.99,-83.02
43.99,-82.98
43.99,-82.94
43.99,-82.9
43.99,-82.86
43.99,-82.82
43.99,-82.78
43.99,-82.74
43.95,-86.46
43.95,-86.42
43.95,-86.38
43.95,-86.34
43.95,-86.3
43.95,-86.26
43.95,-86.22
43.95,-86.18
43.95,-86.14
43.95,-86.1
43.95,-86.06
43.95,-86.02
43.95,-85.98
43.95,-85.94
43.95,-85.9
43.95,-85.86
43.95,-85.82
43.95,-85.78
43.95,-85.74
43.95,-85.7
43.95,-85.66
43.95,-85.62
43.95,-85.58
43.95,-85.54
43.95,-85.5
43.95,-85.46
43.95,-85.42
43.95,-85.38
43.95,-85.34
43.95,-85.3
43.95,-85.26
43.95,-85.22
43.95,-85.18
43.95,-85.14
43.95,-85.1
43.95,-85.06
43.95,-85.02
43.95,-84.98
43.95,-84.94
43.95,-84.9
43.95,-84.86
43.95,-84.82
43.95,-84.78
43.95,-84.74
43.95,-84.7
43.95,-84.66
43.95,-84.62
43.95,-84.58
43.95,-84.54
43.95,-84.5
43.95,-84.46
43.95,-84.42
43.95,-84.38
43.95,-84.34
43.95,-84.3
43.95,-84.26
43.95,-84.22
43.95,-84.18
43.95,-84.14
43.95,-84.1
43.95,-84.06
43.95,-84.02
43.95,-83.98
43.95,-83.94
43.95,-83.9
43.95,-83.86
43.95,-83.3
43.95,-83.26
43.95,-83.22
43.95,-83.18
43.95,-83.14
43.95,-83.1
43.95,-83.06
43.95,-83.02
43.95,-82.98
43.95,-82.94
43.95,-82.9
43.95,-82.86
43.95,-82.82
43.95,-82.78
43.95,-82.74
43.95,-82.7
43.91,-86.46
43.91,-86.42
43.91,-86.38
43.91,-86.34
43.91,-86.3
43.91,-86.26
43.91,-86.22
43.91,-86.18
43.91,-86.14
43.91,-86.1
43.91,-86.06
43.91,-86.02
43.91,-85.98
43.91,-85.94
43.91,-85.9
43.91,-85.86
43.91,-85.82
43.91,-85.78
43.91,-85.74
43.91,-85.7
43.91,-85.66
43.91,-85.62
43.91,-85.58
43.91,-85.54
43.91,-85.5
43.91,-85.46
43.91,-85.42
43.91,-85.38
43.91,-85.34
43.91,-85.3
43.91,-85.26
43.91,-85.22
43.91,-85.18
43.91,-85.14
43.91,-85.1
43.91,-85.06
43.91,-85.02
43.91,-84.98
43.91,-84.94
43.91,-84.9
43.91,-84.86
43.91,-84.82
43.91,-84.78
43.91,-84.74
43.91,-84.7
43.91,-84.66
43.91,-84.62
43.91,-84.58
43.91,-84.54
43.91,-84.5
43.91,-84.46
43.91,-84.42
43.91,-84.38
43.91,-84.34
43.91,-84.3
43.91,-84.26
43.91,-84.22
43.91,-84.18
43.91,-84.14
43.91,-84.1
43.91,-84.06
43.91,-84.02
43.91,-83.98
43.91,-83.94
43.91,-83.9
43.91,-83.42
43.91,-83.38
43.91,-83.34
43.91,-83.3
43.91,-83.26
43.91,-83.22
43.91,-83.18
43.91,-83.14
43.91,-83.1
43.91,-83.06
43.91,-83.02
43.91,-82.98
43.91,-82.94
43.91,-82.9
43.91,-82.86
43.91,-82.82
43.91,-82.78
43.91,-82.74
43.91,-82.7
43.87,-86.46
43.87,-86.42
43.87,-86.38
43.87,-86.34
43.87,-86.3
43.87,-86.26
43.87,-86.22
43.87,-86.18
43.87,-86.14
43.87,-86.1
43.87,-86.06
43.87,-86.02
43.87,-85.98
43.87,-85.94
43.87,-85.9
43.87,-85.86
43.87,-85.82
43.87,-85.78
43.87,-85.74
43.87,-85.7
43.87,-85.66
43.87,-85.62
43.87,-85.58
43.87,-85.54
43.87,-85.5
43.87,-85.46
43.87,-85.42
43.87,-85.38
43.87,-85.34
43.87,-85.3
43.87,-85.26
43.87,-85.22
43.87,-85.18
43.87,-85.14
43.87,-85.1
43.87,-85.06
43.87,-85.02
43.87,-84.98
43.87,-84.94
43.87,-84.9
43.87,-84.86
43.87,-84.82
43.87,-84.78
43.87,-84.74
43.87,-84.7
43.87,-84.66
43.87,-84.62
43.87,-84.58
43.87,-84.54
43.87,-84.5
43.87,-84.46
43.87,-84.42
43.87,-84.38
43.87,-84.34
43.87,-84.3
43.87,-84.26
43.87,-84.22
43.87,-84.18
43.87,-84.14
43.87,-84.1
43.87,-84.06
43.87,-84.02
43.87,-83.98
43.87,-83.94
43.87,-83.9
43.87,-83.46
43.87,-83.42
43.87,-83.38
43.87,-83.34
43.87,-83.3
43.87,-83.26
43.87,-83.22
43.87,-83.18
43.87,-83.14
43.87,-83.1
43.87,-83.06
43.87,-83.02
43.87,-82.98
43.87,-82.94
43.87,-82.9
43.87,-82.86
43.87,-82.82
43.87,-82.78
43.87,-82.74
43.87,-82.7
43.87,-82.66
43.83,-86.42
43.83,-86.38
43.83,-86.34
43.83,-86.3
43.83,-86.26
43.83,-86.22
43.83,-86.18
43.83,-86.14
43.83,-86.1
43.83,-86.06
43.83,-86.02
43.83,-85.98
43.83,-85.94
43.83,-85.9
43.83,-85.86
43.83,-85.82
43.83,-85.78
43.83,-85.74
43.83,-85.7
43.83,-85.66
43.83,-85.62
43.83,-85.58
43.83,-85.54
43.83,-85.5
43.83,-85.46
43.83,-85.42
43.83,-85.38
43.83,-85.34
43.83,-85.3
43.83,-85.26
43.83,-85.22
43.83,-85.18
43.83,-85.14
43.83,-85.1
43.83,-85.06
43.83,-85.02
43.83,-84.98
43.83,-84.94
43.83,-84.9
43.83,-84.86
43.83,-84.82
43.83,-84.78
43.83,-84.74
43.83,-84.7
43.83,-84.66
43.83,-84.62
43.83,-84.58
43.83,-84.54
43.83,-84.5
43.83,-84.46
43.83,-84.42
43.83,-84.38
43.83,-84.34
43.83,-84.3
43.83,-84.26
43.83,-84.22
43.83,-84.18
43.83,-84.14
43.83,-84.1
43.83,-84.06
43.83,-84.02
43.83,-83.98
43.83,-83.94
43.83,-83.9
43.83,-83.46
43.83,-83.42
43.83,-83.38
43.83,-83.34
43.83,-83.3
43.83,-83.26
43.83,-83.22
43.83,-83.18
43.83,-83.14
43.83,-83.1
43.83,-83.06
43.83,-83.02
43.83,-82.98
43.83,-82.94
43.83,-82.9
43.83,-82.86
43.83,-82.82
43.83,-82.78
43.83,-82.74
43.83,-82.7
43.83,-82.66
43.83,-82.62
43.79,-86.46
43.79,-86.42
43.79,-86.38
43.79,-86.34
43.79,-86.3
43.79,-86.26
43.79,-86.22
43.79,-86.18
43.79,-86.14
43.79,-86.1
43.79,-86.06
43.79,-86.02
43.79,-85.98
43.79,-85.94
43.79,-85.9
43.79,-85.86
43.79,-85.82
43.79,-85.78
43.79,-85.74
43.79,-85.7
43.79,-85.66
43.79,-85.62
43.79,-85.58
43.79,-85.54
43.79,-85.5
43.79,-85.46
43.79,-85.42
43.79,-85.38
43.79,-85.34
43.79,-85.3
43.79,-85.26
43.79,-85.22
43.79,-85.18
43.79,-85.14
43.79,-85.1
43.79,-85.06
43.79,-85.02
43.79,-84.98
43.79,-84.94
43.79,-84.9
43.79,-84.86
43.79,-84.82
43.79,-84.78
43.79,-84.74
43.79,-84.7
43.79,-84.66
43.79,-84.62
43.79,-84.58
43.79,-84.54
43.79,-84.5
43.79,-84.46
43.79,-84.42
43.79,-84.38
43.79,-84.34
43.79,-84.3
43.79,-84.26
43.79,-84.22
43.79,-84.18
43.79,-84.14
43.79,-84.1
43.79,-84.06
43.79,-84.02
43.79,-83.98
43.79,-83.94
43.79,-83.5
43.79,-83.46
43.79,-83.42
43.79,-83.38
43.79,-83.34
43.79,-83.3
43.79,-83.26
43.79,-83.22
43.79,-83.18
43.79,-83.14
43.79,-83.1
43.79,-83.06
43.79,-83.02
43.79,-82.98
43.79,-82.94
43.79,-82.9
43.79,-82.86
43.79,-82.82
43.79,-82.78
43.79,-82.74
43.79,-82.7
43.79,-82.66
43.79,-82.62
43.75,-86.46
43.75,-86.42
43.75,-86.38
43.75,-86.34
43.75,-86.3
43.75,-86.26
43.75,-86.22
43.75,-86.18
43.75,-86.14
43.75,-86.1
43.75,-86.06
43.75,-86.02
43.75,-85.98
43.75,-85.94
43.75,-85.9
43.75,-85.86
43.75,-85.82
43.75,-85.78
43.75,-85.74
43.75,-85.7
43.75,-85.66
43.75,-85.62
43.75,-85.58
43.75,-85.54
43.75,-85.5
43.75,-85.46
43.75,-85.42
43.75,-85.38
43.75,-85.34
43.75,-85.3
43.75,-85.26
43.75,-85.22
43.75,-85.18
43.75,-85.14
43.75,-85.1
43.75,-85.06
43.75,-85.02
43.75,-84.98
43.75,-84.94
43.75,-84.9
43.75,-84.86
43.75,-84.82
43.75,-84.78
43.75,-84.74
43.75,-84.7
43.75,-84.66
43.75,-84.62
43.75,-84.58
43.75,-84.54
43.75,-84.5
43.75,-84.46
43.75,-84.42
43.75,-84.38
43.75,-84.34
43.75,-84.3
43.75,-84.26
43.75,-84.22
43.75,-84.18
43.75,-84.14
43.75,-84.1
43.75,-84.06
43.75,-84.02
43.75,-83.98
43.75,-83.94
43.75,-83.5
43.75,-83.46
43.75,-83.42
43.75,-83.38
43.75,-83.34
43.75,-83.3
43.75,-83.26
43.75,-83.22
43.75,-83.18
43.75,-83.14
43.75,-83.1
43.75,-83.06
43.75,-83.02
43.75,-82.98
43.75,-82.94
43.75,-82.9
43.75,-82.86
43.75,-82.82
43.75,-82.78
43.75,-82.74
43.75,-82.7
43.75,-82.66
43.75,-82.62
43.71,-86.5
43.71,-86.46
43.71,-86.42
43.71,-86.38
43.71,-86.34
43.71,-86.3
43.71,-86.26
43.71,-86.22
43.71,-86.18
43.71,-86.14
43.71,-86.1
43.71,-86.06
43.71,-86.02
43.71,-85.98
43.71,-85.94
43.71,-85.9
43.71,-85.86
43.71,-85.82
43.71,-85.78
43.71,-85.74
43.71,-85.7
43.71,-85.66
43.71,-85.62
43.71,-85.58
43.71,-85.54
43.71,-85.5
43.71,-85.46
43.71,-85.42
43.71,-85.38
43.71,-85.34
43.71,-85.3
43.71,-85.26
43.71,-85.22
43.71,-85.18
43.71,-85.14
43.71,-85.1
43.71,-85.06
43.71,-85.02
43.71,-84.98
43.71,-84.94
43.71,-84.9
43.71,-84.86
43.71,-84.82
43.71,-84.78
43.71,-84.74
43.71,-84.7
43.71,-84.66
43.71,-84.62
43.71,-84.58
43.71,-84.54
43.71,-84.5
43.71,-84.46
43.71,-84.42
43.71,-84.38
43.71,-84.34
43.71,-84.3
43.71,-84.26
43.71,-84.22
43.71,-84.18
43.71,-84.14
43.71,-84.1
43.71,-84.06
43.71,-84.02
43.71,-83.98
43.71,-83.94
43.71,-83.54
43.71,-83.5
43.71,-83.46
43.71,-83.42
43.71,-83.38
43.71,-83.34
43.71,-83.3
43.71,-83.26
43.71,-83.22
43.71,-83.18
43.71,-83.14
43.71,-83.1
43.71,-83.06
43.71,-83.02
43.71,-82.98
43.71,-82.94
43.71,-82.9
43.71,-82.86
43.71,-82.82
43.71,-82.78
43.71,-82.74
43.71,-82.7
43.71,-82.66
43.71,-82.62
43.67,-86.54
43.67,-86.5
43.67,-86.46
43.67,-86.42
43.67,-86.38
43.67,-86.34
43.67,-86.3
43.67,-86.26
43.67,-86.22
43.67,-86.18
43.67,-86.14
43.67,-86.1
43.67,-86.06
43.67,-86.02
43.67,-85.98
43.67,-85.94
43.67,-85.9
43.67,-85.86
43.67,-85.82
43.67,-85.78
43.67,-85.74
43.67,-85.7
43.67,-85.66
43.67,-85.62
43.67,-85.58
43.67,-85.54
43.67,-85.5
43.67,-85.46
43.67,-85.42
43.67,-85.38
43.67,-85.34
43.67,-85.3
43.67,-85.26
43.67,-85.22
43.67,-85.18
43.67,-85.14
43.67,-85.1
43.67,-85.06
43.67,-85.02
43.67,-84.98
43.67,-84.94
43.67,-84.9
43.67,-84.86
43.67,-84.82
43.67,-84.78
43.67,-84.74
43.67,-84.7
43.67,-84.66
43.67,-84.62
43.67,-84.58
43.67,-84.54
43.67,-84.5
43.67,-84.46
43.67,-84.42
43.67,-84.38
43.67,-84.34
43.67,-84.3
43.67,-84.26
43.67,-84.22
43.67,-84.18
43.67,-84.14
43.67,-84.1
43.67,-84.06
43.67,-84.02
43.67,-83.98
43.67,-83.94
43.67,-83.9
43.67,-83.86
43.67,-83.82
43.67,-83.58
43.67,-83.54
43.67,-83.5
43.67,-83.46
43.67,-83.42
43.67,-83.38
43.67,-83.34
43.67,-83.3
43.67,-83.26
43.67,-83.22
43.67,-83.18
43.67,-83.14
43.67,-83.1
43.67,-83.06
43.67,-83.02
43.67,-82.98
43.67,-82.94
43.67,-82.9
43.67,-82.86
43.67,-82.82
43.67,-82.78
43.67,-82.74
43.67,-82.7
43.67,-82.66
43.67,-82.62
43.63,-86.54
43.63,-86.5
43.63,-86.46
43.63,-86.42
43.63,-86.38
43.63,-86.34
43.63,-86.3
43.63,-86.26
43.63,-86.22
43.63,-86.18
43.63,-86.14
43.63,-86.1
43.63,-86.06
43.63,-86.02
43.63,-85.98
43.63,-85.94
43.63,-85.9
43.63,-85.86
43.63,-85.82
43.63,-85.78
43.63,-85.74
43.63,-85.7
43.63,-85.66
43.63,-85.62
43.63,-85.58
43.63,-85.54
43.63,-85.5
43.63,-85.46
43.63,-85.42
43.63,-85.38
43.63,-85.34
43.63,-85.3
43.63,-85.26
43.63,-85.22
43.63,-85.18
43.63,-85.14
43.63,-85.1
43.63,-85.06
43.63,-85.02
43.63,-84.98
43.63,-84.94
43.63,-84.9
43.63,-84.86
43.63,-84.82
43.63,-84.78
43.63,-84.74
43.63,-84.7
43.63,-84.66
43.63,-84.62
43.63,-84.58
43.63,-84.54
43.63,-84.5
43.63,-84.46
43.63,-84.42
43.63,-84.38
43.63,-84.34
43.63,-84.3
43.63,-84.26
43.63,-84.22
43.63,-84.18
43.63,-84.14
43.63,-84.1
43.63,-84.06
43.63,-84.02
43.63,-83.98
43.63,-83.94
43.63,-83.9
43.63,-83.86
43.63,-83.82
43.63,-83.78
43.63,-83.74
43.63,-83.7
43.63,-83.62
43.63,-83.58
43.63,-83.54
43.63,-83.5
43.63,-83.46
43.63,-83.42
43.63,-83.38
43.63,-83.34
43.63,-83.3
43.63,-83.26
43.63,-83.22
43.63,-83.18
43.63,-83.14
43.63,-83.1
43.63,-83.06
43.63,-83.02
43.63,-82.98
43.63,-82.94
43.63,-82.9
43.63,-82.86
43.63,-82.82
43.63,-82.78
43.63,-82.74
43.63,-82.7
43.63,-82.66
43.63,-82.62
43.59,-86.54
43.59,-86.5
43.59,-86.46
43.59,-86.42
43.59,-86.38
43.59,-86.34
43.59,-86.3
43.59,-86.26
43.59,-86.22
43.59,-86.18
43.59,-86.14
43.59,-86.1
43.59,-86.06
43.59,-86.02
43.59,-85.98
43.59,-85.94
43.59,-85.9
43.59,-85.86
43.59,-85.82
43.59,-85.78
43.59,-85.74
43.59,-85.7
43.59,-85.66
43.59,-85.62
43.59,-85.58
43.59,-85.54
43.59,-85.5
43.59,-85.46
43.59,-85.42
43.59,-85.38
43.59,-85.34
43.59,-85.3
43.59,-85.26
43.59,-85.22
43.59,-85.18
43.59,-85.14
43.59,-85.1
43.59,-85.06
43.59,-85.02
43.59,-84.98
43.59,-84.94
43.59,-84.9
43.59,-84.86
43.59,-84.82
43.59,-84.78
43.59,-84.74
43.59,-84.7
43.59,-84.66
43.59,-84.62
43.59,-84.58
43.59,-84.54
43.59,-84.5
43.59,-84.46
43.59,-84.42
43.59,-84.38
43.59,-84.34
43.59,-84.3
43.59,-84.26
43.59,-84.22
43.59,-84.18
43.59,-84.14
43.59,-84.1
43.59,-84.06
43.59,-84.02
43.59,-83.98
43.59,-83.94
43.59,-83.9
43.59,-83.86
43.59,-83.82
43.59,-83.78
43.59,-83.74
43.59,-83.7
43.59,-83.66
43.59,-83.62
43.59,-83.58
43.59,-83.54
43.59,-83.5
43.59,-83.46
43.59,-83.42
43.59,-83.38
43.59,-83.34
43.59,-83.3
43.59,-83.26
43.59,-83.22
43.59,-83.18
43.59,-83.14
43.59,-83.1
43.59,-83.06
43.59,-83.02
43.59,-82.98
43.59,-82.94
43.59,-82.9
43.59,-82.86
43.59,-82.82
43.59,-82.78
43.59,-82.74
43.59,-82.7
43.59,-82.66
43.59,-82.62
43.59,-82.58
43.55,-86.5
43.55,-86.46
43.55,-86.42
43.55,-86.38
43.55,-86.34
43.55,-86.3
43.55,-86.26
43.55,-86.22
43.55,-86.18
43.55,-86.14
43.55,-86.1
43.55,-86.06
43.55,-86.02
43.55,-85.98
43.55,-85.94
43.55,-85.9
43.55,-85.86
43.55,-85.82
43.55,-85.78
43.55,-85.74
43.55,-85.7
43.55,-85.66
43.55,-85.62
43.55,-85.58
43.55,-85.54
43.55,-85.5
43.55,-85.46
43.55,-85.42
43.55,-85.38
43.55,-85.34
43.55,-85.3
43.55,-85.26
43.55,-85.22
43.55,-85.18
43.55,-85.14
43.55,-85.1
43.55,-85.06
43.55,-85.02
43.55,-84.98
43.55,-84.94
43.55,-84.9
43.55,-84.86
43.55,-84.82
43.55,-84.78
43.55,-84.74
43.55,-84.7
43.55,-84.66
43.55,-84.62
43.55,-84.58
43.55,-84.54
43.55,-84.5
43.55,-84.46
43.55,-84.42
43.55,-84.38
43.55,-84.34
43.55,-84.3
43.55,-84.26
43.55,-84.22
43.55,-84.18
43.55,-84.14
43.55,-84.1
43.55,-84.06
43.55,-84.02
43.55,-83.98
43.55,-83.94
43.55,-83.9
43.55,-83.86
43.55,-83.82
43.55,-83.78
43.55,-83.74
43.55,-83.7
43.55,-83.66
43.55,-83.62
43.55,-83.58
43.55,-83.54
43.55,-83.5
43.55,-83.46
43.55,-83.42
43.55,-83.38
43.55,-83.34
43.55,-83.3
43.55,-83.26
43.55,-83.22
43.55,-83.18
43.55,-83.14
43.55,-83.1
43.55,-83.06
43.55,-83.02
43.55,-82.98
43.55,-82.94
43.55,-82.9
43.55,-82.86
43.55,-82.82
43.55,-82.78
43.55,-82.74
43.55,-82.7
43.55,-82.66
43.55,-82.62
43.55,-82.58
43.51,-86.5
43.51,-86.46
43.51,-86.42
43.51,-86.38
43.51,-86.34
43.51,-86.3
43.51,-86.26
43.51,-86.22
43.51,-86.18
43.51,-86.14
43.51,-86.1
43.51,-86.06
43.51,-86.02
43.51,-85.98
43.51,-85.94
43.51,-85.9
43.51,-85.86
43.51,-85.82
43.51,-85.78
43.51,-85.74
43.51,-85.7
43.51,-85.66
43.51,-85.62
43.51,-85.58
43.51,-85.54
43.51,-85.5
43.51,-85.46
43.51,-85.42
43.51,-85.38
43.51,-85.34
43.51,-85.3
43.51,-85.26
43.51,-85.22
43.51,-85.18
43.51,-85.14
43.51,-85.1
43.51,-85.06
43.51,-85.02
43.51,-84.98
43.51,-84.94
43.51,-84.9
43.51,-84.86
43.51,-84.82
43.51,-84.78
43.51,-84.74
43.51,-84.7
43.51,-84.66
43.51,-84.62
43.51,-84.58
43.51,-84.54
43.51,-84.5
43.51,-84.46
43.51,-84.42
43.51,-84.38
43.51,-84.34
43.51,-84.3
43.51,-84.26
43.51,-84.22
43.51,-84.18
43.51,-84.14
43.51,-84.1
43.51,-84.06
43.51,-84.02
43.51,-83.98
43.51,-83.94
43.51,-83.9
43.51,-83.86
43.51,-83.82
43.51,-83.78
43.51,-83.74
43.51,-83.7
43.51,-83.66
43.51,-83.62
43.51,-83.58
43.51,-83.54
43.51,-83.5
43.51,-83.46
43.51,-83.42
43.51,-83.38
43.51,-83.34
43.51,-83.3
43.51,-83.26
43.51,-83.22
43.51,-83.18
43.51,-83.14
43.51,-83.1
43.51,-83.06
43.51,-83.02
43.51,-82.98
43.51,-82.94
43.51,-82.9
43.51,-82.86
43.51,-82.82
43.51,-82.78
43.51,-82.74
43.51,-82.7
43.51,-82.66
43.51,-82.62
43.51,-82.58
43.47,-86.46
43.47,-86.42
43.47,-86.38
43.47,-86.34
43.47,-86.3
43.47,-86.26
43.47,-86.22
43.47,-86.18
43.47,-86.14
43.47,-86.1
43.47,-86.06
43.47,-86.02
43.47,-85.98
43.47,-85.94
43.47,-85.9
43.47,-85.86
43.47,-85.82
43.47,-85.78
43.47,-85.74
43.47,-85.7
43.47,-85.66
43.47,-85.62
43.47,-85.58
43.47,-85.54
43.47,-85.5
43.47,-85.46
43.47,-85.42
43.47,-85.38
43.47,-85.34
43.47,-85.3
43.47,-85.26
43.47,-85.22
43.47,-85.18
43.47,-85.14
43.47,-85.1
43.47,-85.06
43.47,-85.02
43.47,-84.98
43.47,-84.94
43.47,-84.9
43.47,-84.86
43.47,-84.82
43.47,-84.78
43.47,-84.74
43.47,-84.7
43.47,-84.66
43.47,-84.62
43.47,-84.58
43.47,-84.54
43.47,-84.5
43.47,-84.46
43.47,-84.42
43.47,-84.38
43.47,-84.34
43.47,-84.3
43.47,-84.26
43.47,-84.22
43.47,-84.18
43.47,-84.14
43.47,-84.1
43.47,-84.06
43.47,-84.02
43.47,-83.98
43.47,-83.94
43.47,-83.9
43.47,-83.86
43.47,-83.82
43.47,-83.78
43.47,-83.74
43.47,-83.7
43.47,-83.66
43.47,-83.62
43.47,-83.58
43.47,-83.54
43.47,-83.5
43.47,-83.46
43.47,-83.42
43.47,-83.38
43.47,-83.34
43.47,-83.3
43.47,-83.26
43.47,-83.22
43.47,-83.18
43.47,-83.14
43.47,-83.1
43.47,-83.06
43.47,-83.02
43.47,-82.98
43.47,-82.94
43.47,-82.9
43.47,-82.86
43.47,-82.82
43.47,-82.78
43.47,-82.74
43.47,-82.7
43.47,-82.66
43.47,-82.62
43.47,-82.58
43.47,-82.54
43.43,-86.46
43.43,-86.42
43.43,-86.38
43.43,-86.34
43.43,-86.3
43.43,-86.26
43.43,-86.22
43.43,-86.18
43.43,-86.14
43.43,-86.1
43.43,-86.06
43.43,-86.02
43.43,-85.98
43.43,-85.94
43.43,-85.9
43.43,-85.86
43.43,-85.82
43.43,-85.78
43.43,-85.74
43.43,-85.7
43.43,-85.66
43.43,-85.62
43.43,-85.58
43.43,-85.54
43.43,-85.5
43.43,-85.46
43.43,-85.42
43.43,-85.38
43.43,-85.34
43.43,-85.3
43.43,-85.26
43.43,-85.22
43.43,-85.18
43.43,-85.14
43.43,-85.1
43.43,-85.06
43.43,-85.02
43.43,-84.98
43.43,-84.94
43.43,-84.9
43.43,-84.86
43.43,-84.82
43.43,-84.78
43.43,-84.74
43.43,-84.7
43.43,-84.66
43.43,-84.62
43.43,-84.58
43.43,-84.54
43.43,-84.5
43.43,-84.46
43.43,-84.42
43.43,-84.38
43.43,-84.34
43.43,-84.3
43.43,-84.26
43.43,-84.22
43.43,-84.18
43.43,-84.14
43.43,-84.1
43.43,-84.06
43.43,-84.02
43.43,-83.98
43.43,-83.94
43.43,-83.9
43.43,-83.86
43.43,-83.82
43.43,-83.78
43.43,-83.74
43.43,-83.7
43.43,-83.66
43.43,-83.62
43.43,-83.58
43.43,-83.54
43.43,-83.5
43.43,-83.46
43.43,-83.42
43.43,-83.38
43.43,-83.34
43.43,-83.3
43.43,-83.26
43.43,-83.22
43.43,-83.18
43.43,-83.14
43.43,-83.1
43.43,-83.06
43.43,-83.02
43.43,-82.98
43.43,-82.94
43.43,-82.9
43.43,-82.86
43.43,-82.82
43.43,-82.78
43.43,-82.74
43.43,-82.7
43.43,-82.66
43.43,-82.62
43.43,-82.58
43.43,-82.54
43.39,-86.46
43.39,-86.42
43.39,-86.38
43.39,-86.34
43.39,-86.3
43.39,-86.26
43.39,-86.22
43.39,-86.18
43.39,-86.14
43.39,-86.1
43.39,-86.06
43.39,-86.02
43.39,-85.98
43.39,-85.94
43.39,-85.9
43.39,-85.86
43.39,-85.82
43.39,-85.78
43.39,-85.74
43.39,-85.7
43.39,-85.66
43.39,-85.62
43.39,-85.58
43.39,-85.54
43.39,-85.5
43.39,-85.46
43.39,-85.42
43.39,-85.38
43.39,-85.34
43.39,-85.3
43.39,-85.26
43.39,-85.22
43.39,-85.18
43.39,-85.14
43.39,-85.1
43.39,-85.06
43.39,-85.02
43.39,-84.98
43.39,-84.94
43.39,-84.9
43.39,-84.86
43.39,-84.82
43.39,-84.78
43.39,-84.74
43.39,-84.7
43.39,-84.66
43.39,-84.62
43.39,-84.58
43.39,-84.54
43.39,-84.5
43.39,-84.46
43.39,-84.42
43.39,-84.38
43.39,-84.34
43.39,-84.3
43.39,-84.26
43.39,-84.22
43.39,-84.18
43.39,-84.14
43.39,-84.1
43.39,-84.06
43.39,-84.02
43.39,-83.98
43.39,-83.94
43.39,-83.9
43.39,-83.86
43.39,-83.82
43.39,-83.78
43.39,-83.74
43.39,-83.7
43.39,-83.66
43.39,-83.62
43.39,-83.58
43.39,-83.54
43.39,-83.5
43.39,-83.46
43.39,-83.42
43.39,-83.38
43.39,-83.34
43.39,-83.3
43.39,-83.26
43.39,-83.22
43.39,-83.18
43.39,-83.14
43.39,-83.1
43.39,-83.06
43.39,-83.02
43.39,-82.98
43.39,-82.94
43.39,-82.9
43.39,-82.86
43.39,-82.82
43.39,-82.78
43.39,-82.74
43.39,-82.7
43.39,-82.66
43.39,-82.62
43.39,-82.58
43.39,-82.54
43.35,-86.42
43.35,-86.38
43.35,-86.34
43.35,-86.3
43.35,-86.26
43.35,-86.22
43.35,-86.18
43.35,-86.14
43.35,-86.1
43.35,-86.06
43.35,-86.02
43.35,-85.98
43.35,-85.94
43.35,-85.9
43.35,-85.86
43.35,-85.82
43.35,-85.78
43.35,-85.74
43.35,-85.7
43.35,-85.66
43.35,-85.62
43.35,-85.58
43.35,-85.54
43.35,-85.5
43.35,-85.46
43.35,-85.42
43.35,-85.38
43.35,-85.34
43.35,-85.3
43.35,-85.26
43.35,-85.22
43.35,-85.18
43.35,-85.14
43.35,-85.1
43.35,-85.06
43.35,-85.02
43.35,-84.98
43.35,-84.94
43.35,-84.9
43.35,-84.86
43.35,-84.82
43.35,-84.78
43.35,-84.74
43.35,-84.7
43.35,-84.66
43.35,-84.62
43.35,-84.58
43.35,-84.54
43.35,-84.5
43.35,-84.46
43.35,-84.42
43.35,-84.38
43.35,-84.34
43.35,-84.3
43.35,-84.26
43.35,-84.22
43.35,-84.18
43.35,-84.14
43.35,-84.1
43.35,-84.06
43.35,-84.02
43.35,-83.98
43.35,-83.94
43.35,-83.9
43.35,-83.86
43.35,-83.82
43.35,-83.78
43.35,-83.74
43.35,-83.7
43.35,-83.66
43.35,-83.62
43.35,-83.58
43.35,-83.54
43.35,-83.5
43.35,-83.46
43.35,-83.42
43.35,-83.38
43.35,-83.34
43.35,-83.3
43.35,-83.26
43.35,-83.22
43.35,-83.18
43.35,-83.14
43.35,-83.1
43.35,-83.06
43.35,-83.02
43.35,-82.98
43.35,-82.94
43.35,-82.9
43.35,-82.86
43.35,-82.82
