Lat,Lon
33.26,-83.66
33.26,-83.62
33.26,-83.58
33.26,-83.54
33.26,-83.5
33.26,-83.46
33.26,-83.42
33.26,-83.38
33.26,-83.34
33.26,-83.3
33.26,-83.26
33.26,-83.22
33.26,-83.18
33.26,-83.14
33.26,-83.1
33.26,-83.06
33.26,-83.02
33.26,-82.98
33.26,-82.94
33.26,-82.9
33.26,-82.86
33.26,-82.82
33.26,-82.78
33.26,-82.74
33.26,-82.7
33.26,-82.66
33.26,-82.62
33.26,-82.58
33.26,-82.54
33.26,-82.5
33.26,-82.46
33.26,-82.42
33.26,-82.38
33.26,-82.34
33.26,-82.3
33.26,-82.26
33.26,-82.22
33.26,-82.18
33.26,-82.14
33.26,-82.1
33.26,-82.06
33.26,-82.02
33.26,-81.98
33.26,-81.94
33.26,-81.9
33.26,-81.86
33.26,-81.82
33.22,-85.26
33.22,-85.22
33.22,-85.18
33.22,-85.14
33.22,-85.1
33.22,-85.06
33.22,-85.02
33.22,-84.98
33.22,-84.94
33.22,-84.9
33.22,-84.86
33.22,-84.82
33.22,-84.78
33.22,-84.74
33.22,-84.7
33.22,-84.66
33.22,-84.62
33.22,-84.58
33.22,-84.54
33.22,-84.5
33.22,-84.46
33.22,-84.42
33.22,-84.38
33.22,-84.34
33.22,-84.3
33.22,-84.26
33.22,-84.22
33.22,-84.18
33.22,-84.14
33.22,-84.1
33.22,-84.06
33.22,-84.02
33.22,-83.98
33.22,-83.94
33.22,-83.9
33.22,-83.86
33.22,-83.82
33.22,-83.78
33.22,-83.74
33.22,-83.7
33.22,-83.66
33.22,-83.62
33.22,-83.58
33.22,-83.54
33.22,-83.5
33.22,-83.46
33.22,-83.42
33.22,-83.38
33.22,-83.34
33.22,-83.3
33.22,-83.26
33.22,-83.22
33.22,-83.18
33.22,-83.14
33.22,-83.1
33.22,-83.06
33.22,-83.02
33.22,-82.98
33.22,-82.94
33.22,-82.9
33.22,-82.86
33.22,-82.82
33.22,-82.78
33.22,-82.74
33.22,-82.7
33.22,-82.66
33.22,-82.62
33.22,-82.58
33.22,-82.54
33.22,-82.5
33.22,-82.46
33.22,-82.42
33.22,-82.38
33.22,-82.34
33.22,-82.3
33.22,-82.26
33.22,-82.22
33.22,-82.18
33.22,-82.14
33.22,-82.1
33.22,-82.06
33.22,-82.02
33.22,-81.98
33.22,-81.94
33.22,-81.9
33.22,-81.86
33.22,-81.82
33.22,-81.78
33.22,-81.74
33.18,-85.26
33.18,-85.22
33.18,-85.18
33.18,-85.14
33.18,-85.1
33.18,-85.06
33.18,-85.02
33.18,-84.98
33.18,-84.94
33.18,-84.9
33.18,-84.86
33.18,-84.82
33.18,-84.78
33.18,-84.74
33.18,-84.7
33.18,-84.66
33.18,-84.62
33.18,-84.58
33.18,-84.54
33.18,-84.5
33.18,-84.46
33.18,-84.42
33.18,-84.38
33.18,-84.34
33.18,-84.3
33.18,-84.26
33.18,-84.22
33.18,-84.18
33.18,-84.14
33.18,-84.1
33.18,-84.06
33.18,-84.02
33.18,-83.98
33.18,-83.94
33.18,-83.9
33.18,-83.86
33.18,-83.82
33.18,-83.78
33.18,-83.74
33.18,-83.7
33.18,-83.66
33.18,-83.62
33.18,-83.58
33.18,-83.54
33.18,-83.5
33.18,-83.46
33.18,-83.42
33.18,-83.38
33.18,-83.34
33.18,-83.3
33.18,-83.26
33.18,-83.22
33.18,-83.18
33.18,-83.14
33.18,-83.1
33.18,-83.06
33.18,-83.02
33.18,-82.98
33.18,-82.94
33.18,-82.9
33.18,-82.86
33.18,-82.82
33.18,-82.78
33.18,-82.74
33.18,-82.7
33.18,-82.66
33.18,-82.62
33.18,-82.58
33.18,-82.54
33.18,-82.5
33.18,-82.46
33.18,-82.42
33.18,-82.38
33.18,-82.34
33.18,-82.3
33.18,-82.26
33.18,-82.22
33.18,-82.18
33.18,-82.14
33.18,-82.1
33.18,-82.06
33.18,-82.02
33.18,-81.98
33.18,-81.94
33.18,-81.9
33.18,-81.86
33.18,-81.82
33.18,-81.78
33.18,-81.74
33.14,-85.26
33.14,-85.22
33.14,-85.18
33.14,-85.14
33.14,-85.1
33.14,-85.06
33.14,-85.02
33.14,-84.98
33.14,-84.94
33.14,-84.9
33.14,-84.86
33.14,-84.82
33.14,-84.78
33.14,-84.74
33.14,-84.7
33.14,-84.66
33.14,-84.62
33.14,-84.58
33.14,-84.54
33.14,-84.5
33.14,-84.46
33.14,-84.42
33.14,-84.38
33.14,-84.34
33.14,-84.3
33.14,-84.26
33.14,-84.22
33.14,-84.18
33.14,-84.14
33.14,-84.1
33.14,-84.06
33.14,-84.02
33.14,-83.98
33.14,-83.94
33.14,-83.9
33.14,-83.86
33.14,-83.82
33.14,-83.78
33.14,-83.74
33.14,-83.7
33.14,-83.66
33.14,-83.62
33.14,-83.58
33.14,-83.54
33.14,-83.5
33.14,-83.46
33.14,-83.42
33.14,-83.38
33.14,-83.34
33.14,-83.3
33.14,-83.26
33.14,-83.22
33.14,-83.18
33.14,-83.14
33.14,-83.1
33.14,-83.06
33.14,-83.02
33.14,-82.98
33.14,-82.94
33.14,-82.9
33.14,-82.86
33.14,-82.82
33.14,-82.78
33.14,-82.74
33.14,-82.7
33.14,-82.66
33.14,-82.62
33.14,-82.58
33.14,-82.54
33.14,-82.5
33.14,-82.46
33.14,-82.42
33.14,-82.38
33.14,-82.34
33.14,-82.3
33.14,-82.26
33.14,-82.22
33.14,-82.18
33.14,-82.14
33.14,-82.1
33.14,-82.06
33.14,-82.02
33.14,-81.98
33.14,-81.94
33.14,-81.9
33.14,-81.86
33.14,-81.82
33.14,-81.78
33.14,-81.74
33.14,-81.7
33.1,-85.22
33.1,-85.18
33.1,-85.14
33.1,-85.1
33.1,-85.06
33.1,-85.02
33.1,-84.98
33.1,-84.94
33.1,-84.9
33.1,-84.86
33.1,-84.82
33.1,-84.78
33.1,-84.74
33.1,-84.7
33.1,-84.66
33.1,-84.62
33.1,-84.58
33.1,-84.54
33.1,-84.5
33.1,-84.46
33.1,-84.42
33.1,-84.38
33.1,-84.34
33.1,-84.3
33.1,-84.26
33.1,-84.22
33.1,-84.18
33.1,-84.14
33.1,-84.1
33.1,-84.06
33.1,-84.02
33.1,-83.98
33.1,-83.94
33.1,-83.9
33.1,-83.86
33.1,-83.82
33.1,-83.78
33.1,-83.74
33.1,-83.7
33.1,-83.66
33.1,-83.62
33.1,-83.58
33.1,-83.54
33.1,-83.5
33.1,-83.46
33.1,-83.42
33.1,-83.38
33.1,-83.34
33.1,-83.3
33.1,-83.26
33.1,-83.22
33.1,-83.18
33.1,-83.14
33.1,-83.1
33.1,-83.06
33.1,-83.02
33.1,-82.98
33.1,-82.94
33.1,-82.9
33.1,-82.86
33.1,-82.82
33.1,-82.78
33.1,-82.74
33.1,-82.7
33.1,-82.66
33.1,-82.62
33.1,-82.58
33.1,-82.54
33.1,-82.5
33.1,-82.46
33.1,-82.42
33.1,-82.38
33.1,-82.34
33.1,-82.3
33.1,-82.26
33.1,-82.22
33.1,-82.18
33.1,-82.14
33.1,-82.1
33.1,-82.06
33.1,-82.02
33.1,-81.98
33.1,-81.94
33.1,-81.9
33.1,-81.86
33.1,-81.82
33.1,-81.78
33.1,-81.74
33.1,-81.7
33.1,-81.66
33.1,-81.62
33.1,-81.58
33.06,-85.22
33.06,-85.18
33.06,-85.14
33.06,-85.1
33.06,-85.06
33.06,-85.02
33.06,-84.98
33.06,-84.94
33.06,-84.9
33.06,-84.86
33.06,-84.82
33.06,-84.78
33.06,-84.74
33.06,-84.7
33.06,-84.66
33.06,-84.62
33.06,-84.58
33.06,-84.54
33.06,-84.5
33.06,-84.46
33.06,-84.42
33.06,-84.38
33.06,-84.34
33.06,-84.3
33.06,-84.26
33.06,-84.22
33.06,-84.18
33.06,-84.14
33.06,-84.1
33.06,-84.06
33.06,-84.02
33.06,-83.98
33.06,-83.94
33.06,-83.9
33.06,-83.86
33.06,-83.82
33.06,-83.78
33.06,-83.74
33.06,-83.7
33.06,-83.66
33.06,-83.62
33.06,-83.58
33.06,-83.54
33.06,-83.5
33.06,-83.46
33.06,-83.42
33.06,-83.38
33.06,-83.34
33.06,-83.3
33.06,-83.26
33.06,-83.22
33.06,-83.18
33.06,-83.14
33.06,-83.1
33.06,-83.06
33.06,-83.02
33.06,-82.98
33.06,-82.94
33.06,-82.9
33.06,-82.86
33.06,-82.82
33.06,-82.78
33.06,-82.74
33.06,-82.7
33.06,-82.66
33.06,-82.62
33.06,-82.58
33.06,-82.54
33.06,-82.5
33.06,-82.46
33.06,-82.42
33.06,-82.38
33.06,-82.34
33.06,-82.3
33.06,-82.26
33.06,-82.22
33.06,-82.18
33.06,-82.14
33.06,-82.1
33.06,-82.06
33.06,-82.02
33.06,-81.98
33.06,-81.94
33.06,-81.9
33.06,-81.86
33.06,-81.82
33.06,-81.78
33.06,-81.74
33.06,-81.7
33.06,-81.66
33.06,-81.62
33.06,-81.58
33.06,-81.54
33.02,-85.22
33.02,-85.18
33.02,-85.14
33.02,-85.1
33.02,-85.06
33.02,-85.02
33.02,-84.98
33.02,-84.94
33.02,-84.9
33.02,-84.86
33.02,-84.82
33.02,-84.78
33.02,-84.74
33.02,-84.7
33.02,-84.66
33.02,-84.62
33.02,-84.58
33.02,-84.54
33.02,-84.5
33.02,-84.46
33.02,-84.42
33.02,-84.38
33.02,-84.34
33.02,-84.3
33.02,-84.26
33.02,-84.22
33.02,-84.18
33.02,-84.14
33.02,-84.1
33.02,-84.06
33.02,-84.02
33.02,-83.98
33.02,-83.94
33.02,-83.9
33.02,-83.86
33.02,-83.82
33.02,-83.78
33.02,-83.74
33.02,-83.7
33.02,-83.66
33.02,-83.62
33.02,-83.58
33.02,-83.54
33.02,-83.5
33.02,-83.46
33.02,-83.42
33.02,-83.38
33.02,-83.34
33.02,-83.3
33.02,-83.26
33.02,-83.22
33.02,-83.18
33.02,-83.14
33.02,-83.1
33.02,-83.06
33.02,-83.02
33.02,-82.98
33.02,-82.94
33.02,-82.9
33.02,-82.86
33.02,-82.82
33.02,-82.78
33.02,-82.74
33.02,-82.7
33.02,-82.66
33.02,-82.62
33.02,-82.58
33.02,-82.54
33.02,-82.5
33.02,-82.46
33.02,-82.42
33.02,-82.38
33.02,-82.34
33.02,-82.3
33.02,-82.26
33.02,-82.22
33.02,-82.18
33.02,-82.14
33.02,-82.1
33.02,-82.06
33.02,-82.02
33.02,-81.98
33.02,-81.94
33.02,-81.9
33.02,-81.86
33.02,-81.82
33.02,-81.78
33.02,-81.74
33.02,-81.7
33.02,-81.66
33.02,-81.62
33.02,-81.58
33.02,-81.54
33.02,-81.5
32.98,-85.22
32.98,-85.18
32.98,-85.14
32.98,-85.1
32.98,-85.06
32.98,-85.02
32.98,-84.98
32.98,-84.94
32.98,-84.9
32.98,-84.86
32.98,-84.82
32.98,-84.78
32.98,-84.74
32.98,-84.7
32.98,-84.66
32.98,-84.62
32.98,-84.58
32.98,-84.54
32.98,-84.5
32.98,-84.46
32.98,-84.42
32.98,-84.38
32.98,-84.34
32.98,-84.3
32.98,-84.26
32.98,-84.22
32.98,-84.18
32.98,-84.14
32.98,-84.1
32.98,-84.06
32.98,-84.02
32.98,-83.98
32.98,-83.94
32.98,-83.9
32.98,-83.86
32.98,-83.82
32.98,-83.78
32.98,-83.74
32.98,-83.7
32.98,-83.66
32.98,-83.62
32.98,-83.58
32.98,-83.54
32.98,-83.5
32.98,-83.46
32.98,-83.42
32.98,-83.38
32.98,-83.34
32.98,-83.3
32.98,-83.26
32.98,-83.22
32.98,-83.18
32.98,-83.14
32.98,-83.1
32.98,-83.06
32.98,-83.02
32.98,-82.98
32.98,-82.94
32.98,-82.9
32.98,-82.86
32.98,-82.82
32.98,-82.78
32.98,-82.74
32.98,-82.7
32.98,-82.66
32.98,-82.62
32.98,-82.58
32.98,-82.54
32.98,-82.5
32.98,-82.46
32.98,-82.42
32.98,-82.38
32.98,-82.34
32.98,-82.3
32.98,-82.26
32.98,-82.22
32.98,-82.18
32.98,-82.14
32.98,-82.1
32.98,-82.06
32.98,-82.02
32.98,-81.98
32.98,-81.94
32.98,-81.9
32.98,-81.86
32.98,-81.82
32.98,-81.78
32.98,-81.74
32.98,-81.7
32.98,-81.66
32.98,-81.62
32.98,-81.58
32.98,-81.54
32.98,-81.5
32.94,-85.22
32.94,-85.18
32.94,-85.14
32.94,-85.1
32.94,-85.06
32.94,-85.02
32.94,-84.98
32.94,-84.94
32.94,-84.9
32.94,-84.86
32.94,-84.82
32.94,-84.78
32.94,-84.74
32.94,-84.7
32.94,-84.66
32.94,-84.62
32.94,-84.58
32.94,-84.54
32.94,-84.5
32.94,-84.46
32.94,-84.42
32.94,-84.38
32.94,-84.34
32.94,-84.3
32.94,-84.26
32.94,-84.22
32.94,-84.18
32.94,-84.14
32.94,-84.1
32.94,-84.06
32.94,-84.02
32.94,-83.98
32.94,-83.94
32.94,-83.9
32.94,-83.86
32.94,-83.82
32.94,-83.78
32.94,-83.74
32.94,-83.7
32.94,-83.66
32.94,-83.62
32.94,-83.58
32.94,-83.54
32.94,-83.5
32.94,-83.46
32.94,-83.42
32.94,-83.38
32.94,-83.34
32.94,-83.3
32.94,-83.26
32.94,-83.22
32.94,-83.18
32.94,-83.14
32.94,-83.1
32.94,-83.06
32.94,-83.02
32.94,-82.98
32.94,-82.94
32.94,-82.9
32.94,-82.86
32.94,-82.82
32.94,-82.78
32.94,-82.74
32.94,-82.7
32.94,-82.66
32.94,-82.62
32.94,-82.58
32.94,-82.54
32.94,-82.5
32.94,-82.46
32.94,-82.42
32.94,-82.38
32.94,-82.34
32.94,-82.3
32.94,-82.26
32.94,-82.22
32.94,-82.18
32.94,-82.14
32.94,-82.1
32.94,-82.06
32.94,-82.02
32.94,-81.98
32.94,-81.94
32.94,-81.9
32.94,-81.86
32.94,-81.82
32.94,-81.78
32.94,-81.74
32.94,-81.7
32.94,-81.66
32.94,-81.62
32.94,-81.58
32.94,-81.54
32.94,-81.5
32.9,-85.18
32.9,-85.14
32.9,-85.1
32.9,-85.06
32.9,-85.02
32.9,-84.98
32.9,-84.94
32.9,-84.9
32.9,-84.86
32.9,-84.82
32.9,-84.78
32.9,-84.74
32.9,-84.7
32.9,-84.66
32.9,-84.62
32.9,-84.58
32.9,-84.54
32.9,-84.5
32.9,-84.46
32.9,-84.42
32.9,-84.38
32.9,-84.34
32.9,-84.3
32.9,-84.26
32.9,-84.22
32.9,-84.18
32.9,-84.14
32.9,-84.1
32.9,-84.06
32.9,-84.02
32.9,-83.98
32.9,-83.94
32.9,-83.9
32.9,-83.86
32.9,-83.82
32.9,-83.78
32.9,-83.74
32.9,-83.7
32.9,-83.66
32.9,-83.62
32.9,-83.58
32.9,-83.54
32.9,-83.5
32.9,-83.46
32.9,-83.42
32.9,-83.38
32.9,-83.34
32.9,-83.3
32.9,-83.26
32.9,-83.22
32.9,-83.18
32.9,-83.14
32.9,-83.1
32.9,-83.06
32.9,-83.02
32.9,-82.98
32.9,-82.94
32.9,-82.9
32.9,-82.86
32.9,-82.82
32.9,-82.78
32.9,-82.74
32.9,-82.7
32.9,-82.66
32.9,-82.62
32.9,-82.58
32.9,-82.54
32.9,-82.5
32.9,-82.46
32.9,-82.42
32.9,-82.38
32.9,-82.34
32.9,-82.3
32.9,-82.26
32.9,-82.22
32.9,-82.18
32.9,-82.14
32.9,-82.1
32.9,-82.06
32.9,-82.02
32.9,-81.98
32.9,-81.94
32.9,-81.9
32.9,-81.86
32.9,-81.82
32.9,-81.78
32.9,-81.74
32.9,-81.7
32.9,-81.66
32.9,-81.62
32.9,-81.58
32.9,-81.54
32.9,-81.5
32.9,-81.46
32.86,-85.18
32.86,-85.14
32.86,-85.1
32.86,-85.06
32.86,-85.02
32.86,-84.98
32.86,-84.94
32.86,-84.9
32.86,-84.86
32.86,-84.82
32.86,-84.78
32.86,-84.74
32.86,-84.7
32.86,-84.66
32.86,-84.62
32.86,-84.58
32.86,-84.54
32.86,-84.5
32.86,-84.46
32.86,-84.42
32.86,-84.38
32.86,-84.34
32.86,-84.3
32.86,-84.26
32.86,-84.22
32.86,-84.18
32.86,-84.14
32.86,-84.1
32.86,-84.06
32.86,-84.02
32.86,-83.98
32.86,-83.94
32.86,-83.9
32.86,-83.86
32.86,-83.82
32.86,-83.78
32.86,-83.74
32.86,-83.7
32.86,-83.66
32.86,-83.62
32.86,-83.58
32.86,-83.54
32.86,-83.5
32.86,-83.46
32.86,-83.42
32.86,-83.38
32.86,-83.34
32.86,-83.3
32.86,-83.26
32.86,-83.22
32.86,-83.18
32.86,-83.14
32.86,-83.1
32.86,-83.06
32.86,-83.02
32.86,-82.98
32.86,-82.94
32.86,-82.9
32.86,-82.86
32.86,-82.82
32.86,-82.78
32.86,-82.74
32.86,-82.7
32.86,-82.66
32.86,-82.62
32.86,-82.58
32.86,-82.54
32.86,-82.5
32.86,-82.46
32.86,-82.42
32.86,-82.38
32.86,-82.34
32.86,-82.3
32.86,-82.26
32.86,-82.22
32.86,-82.18
32.86,-82.14
32.86,-82.1
32.86,-82.06
32.86,-82.02
32.86,-81.98
32.86,-81.94
32.86,-81.9
32.86,-81.86
32.86,-81.82
32.86,-81.78
32.86,-81.74
32.86,-81.7
32.86,-81.66
32.86,-81.62
32.86,-81.58
32.86,-81.54
32.86,-81.5
32.86,-81.46
32.86,-81.42
32.82,-85.18
32.82,-85.14
32.82,-85.1
32.82,-85.06
32.82,-85.02
32.82,-84.98
32.82,-84.94
32.82,-84.9
32.82,-84.86
32.82,-84.82
32.82,-84.78
32.82,-84.74
32.82,-84.7
32.82,-84.66
32.82,-84.62
32.82,-84.58
32.82,-84.54
32.82,-84.5
32.82,-84.46
32.82,-84.42
32.82,-84.38
32.82,-84.34
32.82,-84.3
32.82,-84.26
32.82,-84.22
32.82,-84.18
32.82,-84.14
32.82,-84.1
32.82,-84.06
32.82,-84.02
32.82,-83.98
32.82,-83.94
32.82,-83.9
32.82,-83.86
32.82,-83.82
32.82,-83.78
32.82,-83.74
32.82,-83.7
32.82,-83.66
32.82,-83.62
32.82,-83.58
32.82,-83.54
32.82,-83.5
32.82,-83.46
32.82,-83.42
32.82,-83.38
32.82,-83.34
32.82,-83.3
32.82,-83.26
32.82,-83.22
32.82,-83.18
32.82,-83.14
32.82,-83.1
32.82,-83.06
32.82,-83.02
32.82,-82.98
32.82,-82.94
32.82,-82.9
32.82,-82.86
32.82,-82.82
32.82,-82.78
32.82,-82.74
32.82,-82.7
32.82,-82.66
32.82,-82.62
32.82,-82.58
32.82,-82.54
32.82,-82.5
32.82,-82.46
32.82,-82.42
32.82,-82.38
32.82,-82.34
32.82,-82.3
32.82,-82.26
32.82,-82.22
32.82,-82.18
32.82,-82.14
32.82,-82.1
32.82,-82.06
32.82,-82.02
32.82,-81.98
32.82,-81.94
32.82,-81.9
32.82,-81.86
32.82,-81.82
32.82,-81.78
32.82,-81.74
32.82,-81.7
32.82,-81.66
32.82,-81.62
32.82,-81.58
32.82,-81.54
32.82,-81.5
32.82,-81.46
32.82,-81.42
32.78,-85.14
32.78,-85.1
32.78,-85.06
32.78,-85.02
32.78,-84.98
32.78,-84.94
32.78,-84.9
32.78,-84.86
32.78,-84.82
32.78,-84.78
32.78,-84.74
32.78,-84.7
32.78,-84.66
32.78,-84.62
32.78,-84.58
32.78,-84.54
32.78,-84.5
32.78,-84.46
32.78,-84.42
32.78,-84.38
32.78,-84.34
32.78,-84.3
32.78,-84.26
32.78,-84.22
32.78,-84.18
32.78,-84.14
32.78,-84.1
32.78,-84.06
32.78,-84.02
32.78,-83.98
32.78,-83.94
32.78,-83.9
32.78,-83.86
32.78,-83.82
32.78,-83.78
32.78,-83.74
32.78,-83.7
32.78,-83.66
32.78,-83.62
32.78,-83.58
32.78,-83.54
32.78,-83.5
32.78,-83.46
32.78,-83.42
32.78,-83.38
32.78,-83.34
32.78,-83.3
32.78,-83.26
32.78,-83.22
32.78,-83.18
32.78,-83.14
32.78,-83.1
32.78,-83.06
32.78,-83.02
32.78,-82.98
32.78,-82.94
32.78,-82.9
32.78,-82.86
32.78,-82.82
32.78,-82.78
32.78,-82.74
32.78,-82.7
32.78,-82.66
32.78,-82.62
32.78,-82.58
32.78,-82.54
32.78,-82.5
32.78,-82.46
32.78,-82.42
32.78,-82.38
32.78,-82.34
32.78,-82.3
32.78,-82.26
32.78,-82.22
32.78,-82.18
32.78,-82.14
32.78,-82.1
32.78,-82.06
32.78,-82.02
32.78,-81.98
32.78,-81.94
32.78,-81.9
32.78,-81.86
32.78,-81.82
32.78,-81.78
32.78,-81.74
32.78,-81.7
32.78,-81.66
32.78,-81.62
32.78,-81.58
32.78,-81.54
32.78,-81.5
32.78,-81.46
32.78,-81.42
32.74,-85.14
32.74,-85.1
32.74,-85.06
32.74,-85.02
32.74,-84.98
32.74,-84.94
32.74,-84.9
32.74,-84.86
32.74,-84.82
32.74,-84.78
32.74,-84.74
32.74,-84.7
32.74,-84.66
32.74,-84.62
32.74,-84.58
32.74,-84.54
32.74,-84.5
32.74,-84.46
32.74,-84.42
32.74,-84.38
32.74,-84.34
32.74,-84.3
32.74,-84.26
32.74,-84.22
32.74,-84.18
32.74,-84.14
32.74,-84.1
32.74,-84.06
32.74,-84.02
32.74,-83.98
32.74,-83.94
32.74,-83.9
32.74,-83.86
32.74,-83.82
32.74,-83.78
32.74,-83.74
32.74,-83.7
32.74,-83.66
32.74,-83.62
32.74,-83.58
32.74,-83.54
32.74,-83.5
32.74,-83.46
32.74,-83.42
32.74,-83.38
32.74,-83.34
32.74,-83.3
32.74,-83.26
32.74,-83.22
32.74,-83.18
32.74,-83.14
32.74,-83.1
32.74,-83.06
32.74,-83.02
32.74,-82.98
32.74,-82.94
32.74,-82.9
32.74,-82.86
32.74,-82.82
32.74,-82.78
32.74,-82.74
32.74,-82.7
32.74,-82.66
32.74,-82.62
32.74,-82.58
32.74,-82.54
32.74,-82.5
32.74,-82.46
32.74,-82.42
32.74,-82.38
32.74,-82.34
32.74,-82.3
32.74,-82.26
32.74,-82.22
32.74,-82.18
32.74,-82.14
32.74,-82.1
32.74,-82.06
32.74,-82.02
32.74,-81.98
32.74,-81.94
32.74,-81.9
32.74,-81.86
32.74,-81.82
32.74,-81.78
32.74,-81.74
32.74,-81.7
32.74,-81.66
32.74,-81.62
32.74,-81.58
32.74,-81.54
32.74,-81.5
32.74,-81.46
32.74,-81.42
32.7,-85.14
32.7,-85.1
32.7,-85.06
32.7,-85.02
32.7,-84.98
32.7,-84.94
32.7,-84.9
32.7,-84.86
32.7,-84.82
32.7,-84.78
32.7,-84.74
32.7,-84.7
32.7,-84.66
32.7,-84.62
32.7,-84.58
32.7,-84.54
32.7,-84.5
32.7,-84.46
32.7,-84.42
32.7,-84.38
32.7,-84.34
32.7,-84.3
32.7,-84.26
32.7,-84.22
32.7,-84.18
32.7,-84.14
32.7,-84.1
32.7,-84.06
32.7,-84.02
32.7,-83.98
32.7,-83.94
32.7,-83.9
32.7,-83.86
32.7,-83.82
32.7,-83.78
32.7,-83.74
32.7,-83.7
32.7,-83.66
32.7,-83.62
32.7,-83.58
32.7,-83.54
32.7,-83.5
32.7,-83.46
32.7,-83.42
32.7,-83.38
32.7,-83.34
32.7,-83.3
32.7,-83.26
32.7,-83.22
32.7,-83.18
32.7,-83.14
32.7,-83.1
32.7,-83.06
32.7,-83.02
32.7,-82.98
32.7,-82.94
32.7,-82.9
32.7,-82.86
32.7,-82.82
32.7,-82.78
32.7,-82.74
32.7,-82.7
32.7,-82.66
32.7,-82.62
32.7,-82.58
32.7,-82.54
32.7,-82.5
32.7,-82.46
32.7,-82.42
32.7,-82.38
32.7,-82.34
32.7,-82.3
32.7,-82.26
32.7,-82.22
32.7,-82.18
32.7,-82.14
32.7,-82.1
32.7,-82.06
32.7,-82.02
32.7,-81.98
32.7,-81.94
32.7,-81.9
32.7,-81.86
32.7,-81.82
32.7,-81.78
32.7,-81.74
32.7,-81.7
32.7,-81.66
32.7,-81.62
32.7,-81.58
32.7,-81.54
32.7,-81.5
32.7,-81.46
32.7,-81.42
32.7,-81.38
32.66,-85.1
32.66,-85.06
32.66,-85.02
32.66,-84.98
32.66,-84.94
32.66,-84.9
32.66,-84.86
32.66,-84.82
32.66,-84.78
32.66,-84.74
32.66,-84.7
32.66,-84.66
32.66,-84.62
32.66,-84.58
32.66,-84.54
32.66,-84.5
32.66,-84.46
32.66,-84.42
32.66,-84.38
32.66,-84.34
32.66,-84.3
32.66,-84.26
32.66,-84.22
32.66,-84.18
32.66,-84.14
32.66,-84.1
32.66,-84.06
32.66,-84.02
32.66,-83.98
32.66,-83.94
32.66,-83.9
32.66,-83.86
32.66,-83.82
32.66,-83.78
32.66,-83.74
32.66,-83.7
32.66,-83.66
32.66,-83.62
32.66,-83.58
32.66,-83.54
32.66,-83.5
32.66,-83.46
32.66,-83.42
32.66,-83.38
32.66,-83.34
32.66,-83.3
32.66,-83.26
32.66,-83.22
32.66,-83.18
32.66,-83.14
32.66,-83.1
32.66,-83.06
32.66,-83.02
32.66,-82.98
32.66,-82.94
32.66,-82.9
32.66,-82.86
32.66,-82.82
32.66,-82.78
32.66,-82.74
32.66,-82.7
32.66,-82.66
32.66,-82.62
32.66,-82.58
32.66,-82.54
32.66,-82.5
32.66,-82.46
32.66,-82.42
32.66,-82.38
32.66,-82.34
32.66,-82.3
32.66,-82.26
32.66,-82.22
32.66,-82.18
32.66,-82.14
32.66,-82.1
32.66,-82.06
32.66,-82.02
32.66,-81.98
32.66,-81.94
32.66,-81.9
32.66,-81.86
32.66,-81.82
32.66,-81.78
32.66,-81.74
32.66,-81.7
32.66,-81.66
32.66,-81.62
32.66,-81.58
32.66,-81.54
32.66,-81.5
32.66,-81.46
32.66,-81.42
32.66,-81.38
32.62,-85.1
32.62,-85.06
32.62,-85.02
32.62,-84.98
32.62,-84.94
32.62,-84.9
32.62,-84.86
32.62,-84.82
32.62,-84.78
32.62,-84.74
32.62,-84.7
32.62,-84.66
32.62,-84.62
32.62,-84.58
32.62,-84.54
32.62,-84.5
32.62,-84.46
32.62,-84.42
32.62,-84.38
32.62,-84.34
32.62,-84.3
32.62,-84.26
32.62,-84.22
32.62,-84.18
32.62,-84.14
32.62,-84.1
32.62,-84.06
32.62,-84.02
32.62,-83.98
32.62,-83.94
32.62,-83.9
32.62,-83.86
32.62,-83.82
32.62,-83.78
32.62,-83.74
32.62,-83.7
32.62,-83.66
32.62,-83.62
32.62,-83.58
32.62,-83.54
32.62,-83.5
32.62,-83.46
32.62,-83.42
32.62,-83.38
32.62,-83.34
32.62,-83.3
32.62,-83.26
32.62,-83.22
32.62,-83.18
32.62,-83.14
32.62,-83.1
32.62,-83.06
32.62,-83.02
32.62,-82.98
32.62,-82.94
32.62,-82.9
32.62,-82.86
32.62,-82.82
32.62,-82.78
32.62,-82.74
32.62,-82.7
32.62,-82.66
32.62,-82.62
32.62,-82.58
32.62,-82.54
32.62,-82.5
32.62,-82.46
32.62,-82.42
32.62,-82.38
32.62,-82.34
32.62,-82.3
32.62,-82.26
32.62,-82.22
32.62,-82.18
32.62,-82.14
32.62,-82.1
32.62,-82.06
32.62,-82.02
32.62,-81.98
32.62,-81.94
32.62,-81.9
32.62,-81.86
32.62,-81.82
32.62,-81.78
32.62,-81.74
32.62,-81.7
32.62,-81.66
32.62,-81.62
32.62,-81.58
32.62,-81.54
32.62,-81.5
32.62,-81.46
32.62,-81.42
32.62,-81.38
32.58,-85.06
32.58,-85.02
32.58,-84.98
32.58,-84.94
32.58,-84.9
32.58,-84.86
32.58,-84.82
32.58,-84.78
32.58,-84.74
32.58,-84.7
32.58,-84.66
32.58,-84.62
32.58,-84.58
32.58,-84.54
32.58,-84.5
32.58,-84.46
32.58,-84.42
